time,goodput,replaced
1575009455,237,236
1575009455,238,237
1575009455,232,231
1575009455,245,244
1575009455,253,252
1575009455,298,297
1575009455,257,256
1575009455,271,270
1575009455,268,267
1575009455,286,285
1575009455,273,272
1575009455,342,341
1575009455,285,284
1575009455,278,277
1575009455,281,280
1575009455,271,270
1575009455,301,300
1575009455,319,318
1575009455,368,367
1575009455,287,286
1575009455,279,278
1575009455,309,308
1575009455,258,257
1575009455,360,359
1575009455,250,249
1575009455,237,236
1575009455,237,236
1575009455,235,234
1575009455,226,225
1575009455,225,224
1575009455,235,234
1575009455,245,244
1575009455,246,245
1575009455,251,250
1575009455,243,242
1575009455,256,255
1575009455,248,247
1575009455,255,254
1575009455,263,262
1575009455,255,254
1575009455,262,261
1575009455,250,249
1575009455,241,240
1575009455,237,236
1575009455,231,230
1575009455,235,234
1575009455,229,228
1575009455,231,230
1575009455,223,222
1575009455,249,248
1575009455,254,253
1575009455,257,256
1575009455,235,234
1575009455,225,224
1575009455,218,217
1575009455,217,216
1575009455,219,218
1575009455,224,223
1575009455,222,221
1575009455,219,218
1575009455,242,241
1575009455,242,241
1575009455,239,238
1575009455,240,239
1575009455,243,242
1575009455,244,243
1575009455,241,240
1575009455,274,273
1575009455,368,367
1575009455,258,257
1575009455,261,260
1575009455,253,252
1575009455,266,265
1575009455,275,274
1575009455,325,324
1575009455,294,293
1575009455,309,308
1575009455,306,305
1575009455,416,415
1575009455,290,289
1575009455,276,275
1575009455,264,263
1575009455,269,268
1575009455,254,253
1575009455,271,270
1575009455,259,258
1575009455,264,263
1575009455,279,278
1575009455,284,283
1575009455,268,267
1575009455,261,260
1575009455,267,266
1575009455,278,277
1575009455,304,303
1575009455,293,292
1575009455,284,283
1575009455,267,266
1575009455,253,252
1575009455,242,241
1575009455,284,283
1575009455,505,504
1575009455,424,423
1575009455,242,241
1575009455,231,230
1575009455,236,235
1575009455,242,241
1575009455,256,255
1575009455,242,241
1575009455,243,242
1575009455,248,247
1575009455,250,249
1575009455,254,253
1575009455,251,250
1575009455,266,265
1575009455,371,370
1575009455,227,226
1575009455,220,219
1575009455,218,217
1575009455,216,215
1575009455,217,216
1575009455,217,216
1575009455,217,216
1575009455,222,221
1575009455,221,220
1575009455,218,217
1575009455,219,218
1575009455,218,217
1575009455,218,217
1575009455,219,218
1575009455,229,228
1575009455,224,223
1575009455,221,220
1575009455,219,218
1575009455,215,214
1575009455,204,203
1575009455,218,217
1575009455,219,218
1575009455,208,207
1575009455,203,202
1575009455,210,209
1575009455,223,222
1575009455,226,225
1575009455,236,235
1575009455,249,248
1575009455,242,241
1575009455,220,219
1575009455,388,387
1575009455,318,317
1575009455,218,217
1575009455,227,226
1575009455,249,248
1575009455,269,268
1575009455,266,265
1575009455,274,273
1575009455,266,265
1575009455,308,307
1575009455,251,250
1575009455,260,259
1575009455,339,338
1575009455,299,298
1575009455,269,268
1575009455,280,279
1575009455,251,250
1575009455,346,345
1575009455,262,261
1575009455,254,253
1575009455,249,248
1575009455,239,238
1575009455,302,301
1575009455,268,267
1575009455,252,251
1575009455,253,252
1575009455,253,252
1575009455,261,260
1575009455,256,255
1575009455,386,385
1575009455,232,231
1575009455,231,230
1575009455,230,229
1575009455,227,226
1575009455,230,229
1575009455,242,241
1575009455,235,234
1575009455,235,234
1575009455,239,238
1575009455,236,235
1575009455,238,237
1575009455,248,247
1575009455,246,245
1575009455,243,242
1575009455,240,239
1575009455,324,323
1575009455,277,276
1575009455,233,232
1575009455,227,226
1575009455,229,228
1575009455,217,216
1575009455,216,215
1575009455,216,215
1575009455,211,210
1575009455,222,221
1575009455,234,233
1575009455,209,208
1575009455,220,219
1575009455,236,235
1575009455,216,215
1575009455,237,236
1575009455,237,236
1575009455,3960,3889
1575009455,383,312
1575009455,400,329
1575009455,443,372
1575009455,433,362
1575009455,436,365
1575009455,410,339
1575009455,449,378
1575009455,324,253
1575009455,368,297
1575009455,406,335
1575009455,328,257
1575009455,297,226
1575009455,110,39
1575009455,3445,3374
1575009455,386,315
1575009455,388,317
1575009455,407,336
1575009455,408,337
1575009455,352,281
1575009455,386,315
1575009455,334,263
1575009455,372,301
1575009455,314,243
1575009455,304,233
1575009455,117,46
1575009455,3039,2968
1575009455,358,287
1575009455,384,313
1575009455,415,344
1575009455,364,293
1575009455,436,365
1575009455,341,270
1575009455,374,303
1575009455,343,272
1575009455,360,289
1575009455,310,239
1575009455,289,218
1575009455,110,39
1575009455,14377,14306
1575009455,4246,4175
1575009455,374,303
1575009455,385,314
1575009455,405,334
1575009455,420,349
1575009455,506,435
1575009455,405,334
1575009455,423,352
1575009455,352,281
1575009455,347,276
1575009455,347,276
1575009455,341,270
1575009455,365,294
1575009455,111,40
1575009455,5136,5065
1575009455,403,332
1575009455,399,328
1575009455,402,331
1575009455,369,298
1575009455,381,310
1575009455,360,289
1575009455,382,311
1575009455,308,237
1575009455,336,265
1575009455,293,222
1575009455,277,206
1575009455,233,162
1575009455,113,42
1575009455,2183,2112
1575009455,277,206
1575009455,311,240
1575009455,352,281
1575009455,327,256
1575009455,315,244
1575009455,330,259
1575009455,258,187
1575009455,244,173
1575009455,227,156
1575009455,145,74
1575009455,136,65
1575009455,114,43
1575009455,4166,4095
1575009455,724,653
1575009455,113,42
1575009455,119,48
1575009455,123,52
1575009455,123,52
1575009455,116,45
1575009455,122,51
1575009455,145,74
1575009455,132,61
1575009455,120,49
1575009455,125,54
1575009455,119,48
1575009455,110,39
1575009455,114,43
1575009455,1043,972
1575009455,109,38
1575009455,133,62
1575009455,130,59
1575009455,134,63
1575009455,127,56
1575009455,134,63
1575009455,141,70
1575009455,131,60
1575009455,131,60
1575009455,128,57
1575009455,140,69
1575009455,125,54
1575009455,114,43
1575009455,1917,1846
1575009455,148,77
1575009455,144,73
1575009455,140,69
1575009455,186,115
1575009455,171,100
1575009455,186,115
1575009455,194,123
1575009455,193,122
1575009455,191,120
1575009455,173,102
1575009455,146,75
1575009455,126,55
1575009455,106,35
1575009455,2238,2167
1575009455,210,139
1575009455,224,153
1575009455,231,160
1575009455,223,152
1575009455,281,210
1575009455,229,158
1575009455,248,177
1575009455,233,162
1575009455,262,191
1575009455,236,165
1575009455,209,138
1575009455,184,113
1575009455,106,35
1575009455,3092,3021
1575009455,281,210
1575009455,309,238
1575009455,286,215
1575009455,299,228
1575009455,260,189
1575009455,267,196
1575009455,282,211
1575009455,300,229
1575009455,349,278
1575009455,319,248
1575009455,281,210
1575009455,208,137
1575009455,104,33
1575009455,4445,4374
1575009455,533,462
1575009455,575,504
1575009455,627,556
1575009455,645,574
1575009455,662,591
1575009455,616,545
1575009455,658,587
1575009455,608,537
1575009455,490,419
1575009455,368,297
1575009455,105,34
1575009455,5448,5377
1575009455,679,608
1575009455,699,628
1575009455,736,665
1575009455,709,638
1575009455,721,650
1575009455,753,682
1575009455,792,721
1575009455,705,634
1575009455,774,703
1575009455,746,675
1575009455,111,40
1575009455,5604,5533
1575009455,1095,1024
1575009455,1103,1032
1575009455,1075,1004
1575009455,1120,1049
1575009455,1012,941
1575009455,1037,966
1575009455,1061,990
1575009455,1004,933
1575009455,941,870
1575009455,677,606
1575009455,109,38
1575009455,4553,4482
1575009455,1214,1143
1575009455,1262,1191
1575009455,1385,1314
1575009455,1237,1166
1575009455,1142,1071
1575009455,1123,1052
1575009455,1140,1069
1575009455,1041,970
1575009455,838,767
1575009455,114,43
1575009455,801,730
1575009455,882,811
1575009455,1070,999
1575009455,1176,1105
1575009455,11076,0
1575009455,2967,0
1575009455,205,0
1575009455,226,0
1575009455,222,0
1575009455,219,0
1575009455,259,0
1575009455,268,0
1575009455,259,0
1575009455,264,0
1575009455,274,0
1575009455,255,0
1575009455,238,0
1575009455,201,0
1575009455,41,0
1575009455,5410,0
1575009455,245,0
1575009455,259,0
1575009455,278,0
1575009455,264,0
1575009455,302,0
1575009455,324,0
1575009455,288,0
1575009455,508,0
1575009455,439,0
1575009455,493,0
1575009455,449,0
1575009455,327,0
1575009455,41,0
1575009455,8914,0
1575009455,413,0
1575009455,422,0
1575009455,543,0
1575009455,963,0
1575009455,893,0
1575009455,379,0
1575009455,426,0
1575009455,418,0
1575009455,385,0
1575009455,392,0
1575009455,301,0
1575009455,177,0
1575009455,46,0
1575009455,6839,0
1575009455,401,0
1575009455,389,0
1575009455,382,0
1575009455,381,0
1575009455,418,0
1575009455,393,0
1575009455,352,0
1575009455,379,0
1575009455,364,0
1575009455,305,0
1575009455,314,0
1575009455,249,0
1575009455,39,0
1575009455,4383,0
1575009455,329,0
1575009455,335,0
1575009455,348,0
1575009455,349,0
1575009455,362,0
1575009455,393,0
1575009455,392,0
1575009455,373,0
1575009455,363,0
1575009455,275,0
1575009455,244,0
1575009455,204,0
1575009455,43,0
1575009455,3113,0
1575009455,340,0
1575009455,354,0
1575009455,409,0
1575009455,367,0
1575009455,373,0
1575009455,335,0
1575009455,357,0
1575009455,298,0
1575009455,209,0
1575009455,39,0
1575009455,1912,0
1575009455,277,0
1575009455,278,0
1575009455,266,0
1575009455,274,0
1575009455,265,0
1575009455,262,0
1575009455,276,0
1575009455,253,0
1575009455,35,0
1575009455,4720,0
1575009455,7469,0
1575009455,1201,0
1575009455,1213,0
1575009455,1168,0
1575009455,1286,0
1575009455,1489,0
1575009455,1459,0
1575009455,1400,0
1575009458,1277,0
1575009458,1230,0
1575009458,986,0
1575009458,43,0
1575009458,5380,0
1575009458,1029,0
1575009458,970,0
1575009458,914,0
1575009458,772,0
1575009458,877,0
1575009458,723,0
1575009458,902,0
1575009458,972,0
1575009458,928,0
1575009458,752,0
1575009458,43,0
1575009458,6675,0
1575009458,1084,0
1575009458,1050,0
1575009458,1010,0
1575009458,960,0
1575009458,1127,0
1575009458,906,0
1575009458,927,0
1575009458,900,0
1575009458,989,0
1575009458,784,0
1575009458,43,0
1575009458,5766,0
1575009458,855,0
1575009458,817,0
1575009458,843,0
1575009458,791,0
1575009458,707,0
1575009458,788,0
1575009458,798,0
1575009458,866,0
1575009458,777,0
1575009458,495,0
1575009458,42,0
1575009458,5261,0
1575009458,918,0
1575009458,932,0
1575009458,952,0
1575009458,924,0
1575009458,929,0
1575009458,1018,0
1575009458,1087,0
1575009458,1076,0
1575009458,941,0
1575009458,48,0
1575009458,5520,0
1575009458,1332,0
1575009458,1467,0
1575009458,1490,0
1575009458,1658,0
1575009458,1527,0
1575009458,1522,0
1575009458,1503,0
1575009458,1435,0
1575009458,1431,0
1575009458,1226,0
1575009458,36,0
1575009458,12526,0
1575009458,5430,0
1575009458,416,0
1575009458,485,0
1575009458,548,0
1575009458,540,0
1575009458,554,0
1575009458,591,0
1575009458,565,0
1575009458,573,0
1575009458,579,0
1575009458,599,0
1575009458,601,0
1575009458,524,0
1575009458,56,0
1575009458,6936,0
1575009458,687,0
1575009458,661,0
1575009458,655,0
1575009458,659,0
1575009458,695,0
1575009458,687,0
1575009458,741,0
1575009458,639,0
1575009458,617,0
1575009458,446,0
1575009458,46,0
1575009458,6760,0
1575009458,521,0
1575009458,509,0
1575009458,564,0
1575009458,422,0
1575009458,532,0
1575009458,404,0
1575009458,452,0
1575009458,461,0
1575009458,456,0
1575009458,432,0
1575009458,450,0
1575009458,338,0
1575009458,41,0
1575009458,6898,0
1575009458,590,0
1575009458,584,0
1575009458,571,0
1575009458,624,0
1575009458,561,0
1575009458,568,0
1575009458,534,0
1575009458,440,0
1575009458,464,0
1575009458,433,0
1575009458,422,0
1575009458,333,0
1575009458,47,0
1575009458,7002,0
1575009458,680,0
1575009458,622,0
1575009458,731,0
1575009458,631,0
1575009458,661,0
1575009458,641,0
1575009458,675,0
1575009458,632,0
1575009458,581,0
1575009458,434,0
1575009458,45,0
1575009458,7675,0
1575009458,765,0
1575009458,732,0
1575009458,770,0
1575009458,788,0
1575009458,776,0
1575009458,763,0
1575009458,731,0
1575009458,692,0
1575009458,677,0
1575009458,495,0
1575009458,41,0
1575009458,7527,0
1575009458,732,0
1575009458,632,0
1575009458,662,0
1575009458,627,0
1575009458,604,0
1575009458,566,0
1575009458,623,0
1575009458,498,0
1575009458,618,0
1575009458,628,0
1575009458,582,0
1575009458,401,0
1575009458,52,0
1575009458,7448,0
1575009458,650,0
1575009458,700,0
1575009458,710,0
1575009458,695,0
1575009458,697,0
1575009458,724,0
1575009458,713,0
1575009458,768,0
1575009458,788,0
1575009458,786,0
1575009458,728,0
1575009458,563,0
1575009458,44,0
1575009458,7094,0
1575009458,901,0
1575009458,966,0
1575009458,1005,0
1575009458,1049,0
1575009458,968,0
1575009458,842,0
1575009458,843,0
1575009458,785,0
1575009458,744,0
1575009458,594,0
1575009458,41,0
1575009458,6291,0
1575009458,999,0
1575009458,950,0
1575009458,1048,0
1575009458,965,0
1575009458,986,0
1575009458,878,0
1575009458,844,0
1575009458,756,0
1575009458,552,0
1575009458,38,0
1575009458,5077,0
1575009458,838,0
1575009458,822,0
1575009458,761,0
1575009458,778,0
1575009458,765,0
1575009458,658,0
1575009458,603,0
1575009458,610,0
1575009458,492,0
1575009458,419,0
1575009458,296,0
1575009458,40,0
1575009458,5316,0
1575009458,4997,0
1575009458,682,0
1575009458,717,0
1575009458,776,0
1575009458,714,0
1575009458,691,0
1575009458,672,0
1575009458,520,0
1575009458,684,0
1575009458,612,0
1575009458,493,0
1575009458,47,0
1575009458,7334,0
1575009458,867,0
1575009458,922,0
1575009458,954,0
1575009458,980,0
1575009458,1058,0
1575009458,1064,0
1575009458,982,0
1575009458,1051,0
1575009458,996,0
1575009458,822,0
1575009458,41,0
1575009458,6417,0
1575009458,1078,0
1575009458,1014,0
1575009458,1069,0
1575009458,1108,0
1575009458,993,0
1575009458,936,0
1575009458,957,0
1575009458,919,0
1575009458,824,0
1575009458,802,0
1575009458,43,0
1575009458,7805,0
1575009458,1376,0
1575009458,1261,0
1575009458,1297,0
1575009458,1386,0
1575009458,1379,0
1575009458,1383,0
1575009458,1434,0
1575009458,1441,0
1575009458,1498,0
1575009458,1312,0
1575009458,44,0
1575009458,6444,0
1575009458,1492,0
1575009458,1304,0
1575009458,1306,0
1575009458,1359,0
1575009458,1216,0
1575009458,1139,0
1575009458,1051,0
1575009458,894,0
1575009458,766,0
1575009458,752,0
1575009458,43,0
1575009458,5803,0
1575009458,759,0
1575009458,690,0
1575009458,721,0
1575009458,795,0
1575009458,862,0
1575009458,937,0
1575009458,934,0
1575009458,848,0
1575009458,739,0
1575009458,593,0
1575009458,41,0
1575009458,6754,0
1575009458,1170,0
1575009458,1083,0
1575009458,983,0
1575009458,962,0
1575009458,975,0
1575009458,888,0
1575009458,765,0
1575009458,768,0
1575009458,729,0
1575009458,573,0
1575009458,34,0
1575009458,5865,0
1575009458,1106,0
1575009458,1064,0
1575009458,1026,0
1575009458,963,0
1575009458,988,0
1575009458,850,0
1575009458,782,0
1575009458,885,0
1575009458,914,0
1575009458,829,0
1575009458,39,0
1575009458,6862,0
1575009458,1306,0
1575009458,1084,0
1575009458,1030,0
1575009458,1035,0
1575009458,1111,0
1575009458,1089,0
1575009458,951,0
1575009458,1051,0
1575009458,1048,0
1575009458,966,0
1575009458,40,0
1575009458,6637,0
1575009458,1773,0
1575009458,1642,0
1575009458,1673,0
1575009458,1705,0
1575009458,1606,0
1575009458,1579,0
1575009458,1660,0
1575009458,1723,0
1575009458,1517,0
1575009458,1367,0
1575009458,42,0
1575009458,5042,0
1575009458,1351,0
1575009458,1234,0
1575009458,1132,0
1575009458,1051,0
1575009458,1028,0
1575009458,904,0
1575009458,888,0
1575009458,825,0
1575009458,679,0
1575009458,498,0
1575009458,39,0
1575009458,3308,0
1575009458,739,0
1575009458,745,0
1575009458,708,0
1575009458,788,0
1575009458,716,0
1575009458,689,0
1575009458,587,0
1575009458,521,0
1575009458,373,0
1575009458,38,0
1575009458,430,0
1575009458,530,0
1575009458,364,0
1575009458,327,0
1575009458,339,0
1575009458,281,0
1575009458,8267,0
1575009458,4332,0
1575009458,265,0
1575009458,288,0
1575009458,285,0
1575009458,295,0
1575009458,307,0
1575009458,299,0
1575009458,368,0
1575009458,407,0
1575009458,447,0
1575009458,459,0
1575009458,541,0
1575009458,493,0
1575009458,154,0
1575009458,9870,0
1575009458,1098,0
1575009458,1008,0
1575009458,836,0
1575009458,814,0
1575009458,837,0
1575009458,576,0
1575009458,586,0
1575009458,761,0
1575009458,943,0
1575009458,581,0
1575009458,92,0
1575009458,7566,0
1575009458,751,0
1575009458,889,0
1575009458,821,0
1575009458,854,0
1575009458,970,0
1575009458,822,0
1575009458,949,0
1575009458,727,0
1575009458,638,0
1575009458,381,0
1575009458,77,0
1575009458,7690,0
1575009458,959,0
1575009458,883,0
1575009458,872,0
1575009458,846,0
1575009458,900,0
1575009458,867,0
1575009458,774,0
1575009458,755,0
1575009458,691,0
1575009458,545,0
1575009458,51,0
1575009458,6115,0
1575009458,754,0
1575009458,834,0
1575009458,841,0
1575009458,838,0
1575009458,780,0
1575009458,757,0
1575009458,764,0
1575009458,669,0
1575009458,557,0
1575009458,349,0
1575009458,49,0
1575009458,5352,0
1575009458,635,0
1575009458,681,0
1575009458,703,0
1575009458,754,0
1575009458,753,0
1575009458,837,0
1575009458,839,0
1575009458,906,0
1575009458,845,0
1575009458,804,0
1575009458,50,0
1575009458,4663,0
1575009458,850,0
1575009458,872,0
1575009458,850,0
1575009458,851,0
1575009458,777,0
1575009458,723,0
1575009458,717,0
1575009458,714,0
1575009458,646,0
1575009458,534,0
1575009458,52,0
1575009458,3757,0
1575009458,506,0
1575009458,475,0
1575009458,446,0
1575009458,469,0
1575009458,477,0
1575009458,471,0
1575009458,475,0
1575009458,515,0
1575009458,580,0
1575009458,586,0
1575009458,49,0
1575009458,5238,0
1575009458,884,0
1575009458,1037,0
1575009458,1085,0
1575009458,1008,0
1575009458,912,0
1575009458,890,0
1575009458,804,0
1575009458,857,0
1575009458,725,0
1575009458,703,0
1575009458,49,0
1575009458,3739,0
1575009458,853,0
1575009458,856,0
1575009458,859,0
1575009458,878,0
1575009458,783,0
1575009458,749,0
1575009458,694,0
1575009458,679,0
1575009458,660,0
1575009458,546,0
1575009458,50,0
1575009458,3058,0
1575009458,674,0
1575009458,612,0
1575009458,590,0
1575009458,696,0
1575009458,734,0
1575009458,714,0
1575009458,679,0
1575009458,598,0
1575009458,437,0
1575009458,51,0
1575009458,2923,0
1575009458,557,0
1575009458,484,0
1575009458,536,0
1575009458,558,0
1575009458,532,0
1575009458,627,0
1575009458,633,0
1575009458,610,0
1575009458,557,0
1575009458,472,0
1575009458,344,0
1575009458,42,0
1575009460,246,246
1575009460,246,246
1575009460,242,242
1575009460,251,251
1575009460,255,255
1575009460,300,300
1575009460,247,247
1575009460,241,241
1575009460,231,231
1575009460,269,269
1575009460,250,250
1575009460,244,244
1575009460,240,239
1575009460,477,477
1575009460,429,429
1575009460,320,320
1575009460,233,233
1575009460,223,223
1575009460,220,220
1575009460,241,241
1575009460,238,238
1575009460,234,234
1575009460,233,233
1575009460,232,232
1575009460,224,224
1575009460,236,236
1575009460,222,222
1575009460,213,213
1575009460,465,465
1575009460,214,214
1575009460,217,217
1575009460,216,216
1575009460,214,214
1575009460,214,214
1575009460,215,215
1575009460,221,221
1575009460,219,219
1575009460,221,221
1575009460,216,216
1575009460,216,216
1575009460,215,215
1575009460,216,216
1575009460,214,214
1575009460,215,215
1575009460,215,215
1575009460,221,221
1575009460,227,227
1575009460,225,225
1575009460,227,227
1575009460,230,230
1575009460,225,225
1575009460,213,213
1575009460,215,215
1575009460,235,235
1575009460,230,230
1575009460,219,219
1575009460,213,213
1575009460,223,223
1575009460,245,245
1575009460,472,472
1575009460,382,382
1575009460,271,271
1575009460,227,227
1575009460,231,231
1575009460,236,236
1575009460,239,239
1575009460,235,235
1575009460,242,242
1575009460,244,244
1575009460,236,236
1575009460,239,239
1575009460,247,247
1575009460,242,242
1575009460,243,243
1575009460,241,241
1575009460,244,244
1575009460,252,252
1575009460,239,239
1575009460,240,240
1575009460,236,236
1575009460,232,232
1575009460,240,240
1575009460,481,481
1575009460,451,451
1575009460,223,223
1575009460,229,229
1575009460,226,226
1575009460,224,224
1575009460,226,226
1575009460,222,222
1575009460,303,303
1575009460,212,212
1575009460,216,216
1575009460,219,219
1575009460,216,216
1575009460,217,217
1575009460,219,219
1575009460,220,220
1575009460,233,233
1575009460,240,240
1575009460,236,236
1575009460,238,238
1575009460,244,244
1575009460,271,271
1575009460,342,342
1575009460,409,409
1575009460,434,434
1575009460,261,261
1575009460,319,319
1575009460,300,300
1575009460,235,235
1575009460,230,230
1575009460,221,221
1575009460,415,415
1575009460,229,229
1575009460,290,290
1575009460,215,215
1575009460,232,232
1575009460,454,454
1575009460,395,395
1575009460,239,239
1575009460,224,224
1575009460,217,217
1575009460,225,225
1575009460,301,301
1575009460,254,254
1575009460,258,258
1575009460,312,312
1575009460,263,263
1575009460,249,249
1575009460,239,239
1575009460,283,283
1575009460,258,258
1575009460,234,234
1575009460,247,247
1575009460,249,249
1575009460,341,341
1575009460,230,230
1575009460,220,220
1575009460,225,225
1575009460,222,222
1575009460,319,319
1575009460,231,231
1575009460,227,227
1575009460,224,224
1575009460,216,216
1575009460,226,226
1575009460,233,233
1575009460,227,227
1575009460,220,220
1575009460,232,232
1575009460,293,293
1575009460,211,211
1575009460,218,218
1575009460,216,216
1575009460,215,215
1575009460,229,229
1575009460,230,230
1575009460,224,224
1575009460,223,223
1575009460,214,214
1575009460,218,218
1575009460,224,224
1575009460,230,230
1575009460,226,226
1575009460,231,231
1575009460,231,231
1575009460,235,235
1575009460,241,241
1575009460,262,262
1575009460,259,259
1575009460,258,258
1575009460,256,256
1575009460,253,253
1575009460,245,245
1575009460,242,242
1575009460,232,232
1575009460,233,233
1575009460,231,231
1575009460,221,221
1575009460,227,227
1575009460,227,227
1575009460,318,318
1575009460,361,361
1575009460,216,216
1575009460,219,219
1575009460,269,269
1575009460,214,214
1575009460,232,232
1575009460,228,228
1575009460,227,227
1575009460,227,227
1575009460,238,238
1575009460,230,230
1575009460,234,234
1575009460,243,243
1575009460,234,233
1575009460,232,232
1575009460,234,234
1575009460,228,228
1575009460,338,338
1575009460,457,457
1575009460,231,231
1575009460,228,228
1575009460,233,233
1575009460,225,225
1575009460,228,228
1575009460,270,270
1575009460,214,214
1575009460,219,219
1575009460,223,223
1575009460,229,229
1575009460,335,335
1575009460,212,212
1575009460,215,215
1575009460,215,215
1575009460,219,219
1575009460,219,219
1575009460,228,227
1575009460,231,230
1575009460,235,234
1575009460,238,237
1575009460,242,241
1575009460,241,240
1575009460,239,238
1575009460,237,236
1575009460,228,227
1575009460,331,330
1575009460,226,225
1575009460,224,223
1575009460,224,223
1575009460,280,279
1575009460,240,239
1575009460,232,231
1575009460,233,232
1575009460,228,227
1575009460,224,223
1575009460,335,334
1575009460,228,227
1575009460,228,227
1575009460,219,218
1575009460,217,216
1575009460,216,215
1575009460,216,215
1575009460,215,214
1575009460,218,217
1575009460,218,217
1575009460,217,216
1575009460,218,217
1575009460,222,221
1575009460,226,225
1575009460,238,237
1575009460,238,237
1575009460,222,221
1575009460,223,222
1575009460,225,224
1575009460,235,234
1575009460,243,242
1575009460,300,299
1575009460,238,237
1575009460,257,256
1575009460,244,243
1575009460,254,253
1575009460,255,254
1575009460,258,257
1575009460,267,266
1575009460,248,247
1575009460,242,241
1575009460,238,237
1575009460,259,258
1575009460,241,240
1575009460,228,227
1575009460,413,412
1575009460,352,351
1575009460,217,216
1575009460,221,220
1575009460,217,216
1575009460,223,222
1575009460,219,218
1575009460,216,215
1575009460,217,216
1575009460,220,219
1575009460,232,231
1575009460,240,239
1575009460,235,234
1575009460,249,248
1575009460,244,243
1575009460,241,240
1575009460,247,246
1575009460,377,376
1575009460,250,249
1575009460,246,245
1575009460,244,243
1575009460,247,246
1575009460,247,246
1575009460,235,234
1575009460,236,235
1575009460,235,234
1575009460,227,226
1575009460,242,241
1575009460,228,227
1575009460,219,218
1575009460,222,221
1575009460,217,216
1575009460,421,420
1575009460,253,252
1575009460,215,214
1575009460,216,215
1575009460,220,219
1575009460,216,215
1575009460,216,215
1575009460,217,216
1575009460,226,225
1575009460,238,237
1575009460,241,240
1575009460,223,222
1575009460,266,265
1575009460,261,260
1575009460,251,250
1575009460,373,372
1575009460,240,239
1575009460,238,237
1575009460,238,237
1575009460,241,240
1575009460,237,236
1575009460,239,238
1575009460,257,256
1575009460,247,246
1575009460,244,243
1575009460,258,257
1575009460,259,258
1575009460,271,270
1575009460,283,282
1575009460,307,306
1575009460,295,294
1575009460,324,323
1575009460,247,246
1575009460,235,234
1575009460,242,241
1575009460,237,236
1575009460,242,241
1575009460,235,234
1575009460,249,248
1575009460,250,249
1575009460,254,253
1575009460,250,249
1575009460,260,259
1575009460,265,264
1575009460,275,274
1575009460,282,281
1575009460,368,367
1575009460,270,269
1575009460,296,295
1575009460,304,303
1575009460,297,296
1575009460,326,325
1575009460,312,311
1575009460,301,300
1575009460,339,338
1575009460,362,361
1575009460,361,360
1575009460,372,371
1575009460,373,372
1575009460,366,365
1575009460,363,362
1575009460,346,345
1575009460,338,337
1575009460,340,339
1575009460,329,328
1575009460,317,316
1575009460,444,443
1575009460,302,301
1575009460,282,281
1575009460,304,303
1575009460,305,304
1575009460,306,305
1575009460,300,299
1575009460,316,315
1575009460,323,322
1575009460,311,310
1575009460,333,332
1575009460,548,547
1575009460,287,286
1575009460,275,274
1575009460,261,260
1575009460,259,258
1575009460,288,287
1575009460,382,381
1575009460,420,419
1575009460,274,273
1575009460,317,316
1575009460,341,340
1575009460,313,312
1575009460,304,303
1575009460,314,313
1575009460,354,353
1575009460,272,271
1575009460,245,244
1575009460,234,233
1575009460,224,223
1575009460,227,226
1575009460,218,217
1575009460,228,227
1575009460,230,229
1575009460,220,219
1575009460,268,267
1575009460,229,228
1575009460,235,234
1575009460,253,252
1575009460,380,379
1575009460,261,260
1575009460,252,251
1575009460,246,245
1575009460,245,244
1575009460,246,245
1575009460,245,244
1575009460,267,266
1575009460,273,272
1575009460,407,406
1575009460,259,258
1575009460,250,249
1575009460,240,239
1575009460,246,245
1575009460,244,243
1575009460,261,260
1575009460,256,255
1575009460,240,239
1575009460,246,245
1575009460,231,230
1575009460,235,234
1575009460,224,223
1575009460,223,222
1575009460,228,227
1575009460,236,235
1575009460,219,218
1575009460,219,218
1575009460,218,217
1575009460,223,222
1575009460,220,219
1575009460,227,226
1575009460,229,228
1575009460,220,219
1575009460,403,402
1575009460,241,240
1575009460,234,233
1575009460,244,243
1575009460,236,235
1575009460,236,235
1575009460,235,234
1575009460,399,398
1575009460,471,470
1575009460,240,239
1575009460,246,245
1575009460,224,223
1575009460,229,228
1575009460,239,238
1575009460,291,290
1575009460,293,292
1575009460,403,402
1575009460,251,250
1575009460,244,243
1575009460,241,240
1575009460,241,240
1575009460,238,237
1575009460,229,228
1575009460,232,231
1575009460,232,231
1575009460,245,244
1575009460,251,250
1575009460,254,253
1575009460,245,244
1575009460,234,233
1575009460,228,227
1575009460,394,393
1575009460,397,396
1575009460,219,218
1575009460,246,245
1575009460,255,254
1575009460,268,267
1575009460,267,266
1575009460,273,272
1575009460,256,255
1575009460,264,263
1575009460,259,258
1575009460,398,397
1575009460,226,225
1575009460,223,222
1575009460,222,221
1575009460,231,230
1575009460,240,239
1575009460,223,222
1575009460,240,239
1575009460,320,319
1575009460,239,238
1575009460,263,262
1575009460,246,245
1575009460,442,441
1575009460,293,292
1575009460,276,275
1575009460,273,272
1575009466,414,414
1575009466,422,422
1575009466,314,314
1575009466,318,318
1575009466,286,286
1575009466,284,284
1575009466,261,261
1575009466,250,250
1575009466,239,239
1575009466,228,228
1575009466,247,247
1575009466,257,257
1575009466,273,273
1575009466,265,265
1575009466,269,269
1575009466,278,278
1575009466,267,267
