time,goodput,replaced
1574996571,225,224
1574996571,219,218
1574996571,221,220
1574996571,221,220
1574996571,223,222
1574996571,219,218
1574996571,223,222
1574996571,220,219
1574996571,217,216
1574996571,217,216
1574996571,441,440
1574996571,347,346
1574996571,300,299
1574996571,228,227
1574996571,207,206
1574996571,200,199
1574996571,197,196
1574996571,201,200
1574996571,195,194
1574996571,198,197
1574996571,190,189
1574996571,169,168
1574996571,162,161
1574996571,180,179
1574996571,174,173
1574996571,199,198
1574996571,196,195
1574996571,272,271
1574996571,191,190
1574996571,447,446
1574996571,352,351
1574996571,195,194
1574996571,204,203
1574996571,202,201
1574996571,198,197
1574996571,198,197
1574996571,201,200
1574996571,191,190
1574996571,172,171
1574996571,169,168
1574996571,196,195
1574996571,207,206
1574996571,212,211
1574996571,218,217
1574996571,226,225
1574996571,221,220
1574996571,220,219
1574996571,207,206
1574996571,218,217
1574996571,217,216
1574996571,201,200
1574996571,213,212
1574996571,331,330
1574996571,266,265
1574996571,206,205
1574996571,201,200
1574996571,199,198
1574996571,188,187
1574996571,185,184
1574996571,188,187
1574996571,203,202
1574996571,231,230
1574996571,221,220
1574996571,328,327
1574996571,589,588
1574996571,256,255
1574996571,258,257
1574996571,240,239
1574996571,233,232
1574996571,239,238
1574996571,234,233
1574996571,218,217
1574996571,233,232
1574996571,274,273
1574996571,324,323
1574996571,342,341
1574996571,343,342
1574996571,333,332
1574996571,492,491
1574996571,373,372
1574996571,308,307
1574996571,310,309
1574996571,302,301
1574996571,306,305
1574996571,299,298
1574996571,298,297
1574996571,282,281
1574996571,481,480
1574996571,303,302
1574996571,554,553
1574996571,310,309
1574996571,615,614
1574996571,344,343
1574996571,431,430
1574996571,551,550
1574996571,291,290
1574996571,297,296
1574996571,299,298
1574996571,298,297
1574996571,360,359
1574996571,282,281
1574996571,344,343
1574996571,302,301
1574996571,292,291
1574996571,305,304
1574996571,503,502
1574996571,305,304
1574996571,306,305
1574996571,295,294
1574996571,294,293
1574996571,315,314
1574996571,300,299
1574996571,364,363
1574996571,329,328
1574996571,271,270
1574996571,276,275
1574996571,269,268
1574996571,267,266
1574996571,267,266
1574996571,266,265
1574996571,267,266
1574996571,260,259
1574996571,266,265
1574996571,273,272
1574996571,278,277
1574996571,287,286
1574996571,282,281
1574996571,327,326
1574996571,283,282
1574996571,290,289
1574996571,311,310
1574996571,310,309
1574996571,298,297
1574996571,303,302
1574996571,295,294
1574996571,280,279
1574996571,301,300
1574996571,288,287
1574996571,284,283
1574996571,277,276
1574996571,613,612
1574996571,279,278
1574996571,294,293
1574996571,301,300
1574996571,299,298
1574996571,346,345
1574996571,304,303
1574996571,309,308
1574996571,309,308
1574996571,298,297
1574996571,303,302
1574996571,542,541
1574996571,302,301
1574996571,293,292
1574996571,284,283
1574996571,300,299
1574996571,295,294
1574996571,289,288
1574996571,294,293
1574996571,287,286
1574996571,270,269
1574996571,270,269
1574996571,261,260
1574996571,277,276
1574996571,277,276
1574996571,278,277
1574996571,280,279
1574996571,274,273
1574996571,263,262
1574996571,284,283
1574996571,289,288
1574996571,276,275
1574996571,281,280
1574996571,286,285
1574996571,260,259
1574996571,272,271
1574996571,259,258
1574996571,268,267
1574996571,257,256
1574996571,470,469
1574996571,246,245
1574996571,263,262
1574996571,261,260
1574996571,266,265
1574996571,360,359
1574996571,291,290
1574996571,290,289
1574996571,290,289
1574996571,297,296
1574996571,297,296
1574996571,297,296
1574996571,293,292
1574996571,297,296
1574996571,286,285
1574996571,289,288
1574996571,379,378
1574996571,361,360
1574996571,291,290
1574996571,276,275
1574996571,246,245
1574996572,1757,1686
1574996572,1700,1629
1574996572,1586,1515
1574996572,1488,1417
1574996572,1469,1398
1574996572,1293,1222
1574996572,1411,1340
1574996572,1390,1319
1574996572,1481,1410
1574996572,956,885
1574996572,118,47
1574996572,19157,19086
1574996572,1449,1378
1574996572,1628,1557
1574996572,1677,1606
1574996572,1701,1630
1574996572,1903,1832
1574996572,2273,2202
1574996572,1932,1861
1574996572,1927,1856
1574996572,1731,1660
1574996572,1022,951
1574996572,117,46
1574996572,18103,18032
1574996572,1535,1464
1574996572,1423,1352
1574996572,1333,1262
1574996572,1018,947
1574996572,858,787
1574996572,812,741
1574996572,699,628
1574996572,629,558
1574996572,523,452
1574996572,413,342
1574996572,113,42
1574996572,13097,13026
1574996572,1297,1226
1574996572,1423,1352
1574996572,930,859
1574996572,1098,1027
1574996572,1384,1313
1574996572,1072,1001
1574996572,1031,960
1574996572,928,857
1574996572,930,859
1574996572,947,876
1574996572,942,871
1574996572,708,637
1574996572,112,41
1574996572,11400,11329
1574996572,1348,1277
1574996572,1126,1055
1574996572,1047,976
1574996572,909,838
1574996572,760,689
1574996572,662,591
1574996572,615,544
1574996572,471,400
1574996572,497,426
1574996572,409,338
1574996572,303,232
1574996572,218,147
1574996572,110,39
1574996572,6715,6644
1574996572,416,345
1574996572,529,458
1574996572,605,534
1574996572,560,489
1574996572,611,540
1574996572,637,566
1574996572,585,514
1574996572,496,425
1574996572,356,285
1574996572,112,41
1574996572,455,384
1574996572,785,714
1574996572,795,724
1574996572,648,577
1574996572,764,693
1574996572,783,712
1574996572,806,735
1574996572,10001,9930
1574996572,12780,12709
1574996572,853,782
1574996572,1036,965
1574996572,924,853
1574996572,868,797
1574996572,940,869
1574996572,1162,1091
1574996572,1397,1326
1574996572,1626,1555
1574996572,1382,1311
1574996572,849,778
1574996572,114,43
1574996572,12519,12448
1574996572,1913,1842
1574996572,1640,1569
1574996572,1841,1770
1574996572,1900,1829
1574996572,1702,1631
1574996572,1693,1622
1574996572,1283,1212
1574996572,1317,1246
1574996572,1176,1105
1574996572,823,752
1574996572,127,56
1574996572,7438,7367
1574996572,1126,1055
1574996572,941,870
1574996572,948,877
1574996572,1226,1155
1574996572,1411,1340
1574996572,1487,1416
1574996572,1326,1255
1574996572,1316,1245
1574996572,882,811
1574996572,148,77
1574996572,895,824
1574996572,1014,943
1574996572,1085,1014
1574996572,1038,967
1574996572,1028,957
1574996572,979,908
1574996572,957,886
1574996572,2403,2332
1574996572,755,684
1574996572,254,254
1574996572,245,245
1574996572,603,603
1574996572,274,274
1574996572,286,286
1574996572,262,262
1574996572,451,451
1574996572,310,310
1574996572,215,215
1574996572,225,225
1574996572,222,222
1574996572,218,218
1574996572,227,227
1574996572,240,240
1574996572,226,226
1574996572,232,232
1574996572,310,310
1574996572,270,270
1574996572,249,249
1574996572,254,254
1574996572,257,257
1574996572,257,257
1574996572,233,233
1574996572,277,277
1574996572,255,255
1574996572,251,251
1574996572,284,284
1574996572,294,294
1574996572,288,288
1574996572,285,285
1574996572,288,288
1574996572,278,278
1574996572,278,278
1574996572,278,278
1574996572,588,588
1574996572,273,273
1574996572,268,268
1574996572,275,275
1574996572,272,272
1574996572,292,292
1574996572,277,277
1574996572,288,288
1574996572,262,262
1574996572,263,263
1574996572,262,262
1574996572,259,259
1574996572,301,301
1574996572,276,276
1574996572,267,267
1574996572,268,268
1574996572,329,329
1574996572,269,269
1574996572,252,252
1574996572,261,261
1574996572,247,247
1574996572,254,254
1574996572,249,249
1574996572,242,242
1574996572,236,236
1574996572,227,227
1574996572,469,468
1574996572,244,243
1574996572,266,265
1574996572,258,257
1574996572,228,227
1574996572,267,266
1574996572,279,278
1574996572,260,259
1574996572,243,242
1574996572,290,289
1574996572,291,290
1574996572,295,294
1574996572,306,305
1574996572,295,294
1574996572,288,287
1574996572,288,287
1574996572,288,287
1574996572,278,277
1574996572,295,294
1574996572,271,270
1574996572,282,281
1574996572,284,283
1574996572,280,279
1574996572,429,428
1574996572,465,464
1574996572,291,290
1574996572,280,279
1574996572,273,272
1574996572,273,272
1574996572,260,259
1574996572,261,260
1574996572,255,254
1574996572,307,306
1574996572,306,305
1574996572,249,248
1574996572,253,252
1574996572,231,230
1574996572,243,242
1574996572,285,284
1574996572,365,364
1574996572,463,462
1574996572,367,366
1574996572,351,350
1574996572,343,342
1574996572,250,249
1574996572,270,269
1574996572,242,241
1574996572,243,242
1574996572,251,250
1574996572,247,246
1574996572,252,251
1574996572,288,287
1574996572,290,289
1574996572,290,289
1574996572,293,292
1574996572,293,292
1574996572,308,307
1574996572,301,300
1574996572,387,386
1574996572,296,295
1574996572,290,289
1574996572,279,278
1574996572,247,246
1574996572,226,225
1574996572,322,321
1574996572,256,255
1574996572,258,257
1574996572,228,227
1574996572,231,230
1574996572,468,467
1574996572,220,219
1574996572,228,227
1574996572,255,254
1574996572,293,292
1574996572,274,273
1574996572,358,357
1574996572,333,332
1574996572,255,254
1574996572,250,249
1574996572,260,259
1574996572,324,323
1574996572,296,295
1574996572,266,265
1574996572,289,288
1574996572,268,267
1574996572,247,246
1574996572,245,244
1574996572,395,394
1574996572,230,229
1574996572,455,454
1574996572,344,343
1574996572,269,268
1574996572,363,362
1574996572,254,253
1574996572,284,283
1574996572,258,257
1574996572,230,229
1574996572,263,262
1574996572,262,261
1574996572,270,269
1574996572,275,274
1574996572,386,385
1574996572,425,424
1574996572,249,248
1574996572,251,250
1574996572,296,295
1574996572,350,349
1574996572,246,245
1574996572,308,307
1574996572,233,232
1574996572,225,224
1574996572,231,230
1574996572,227,226
1574996572,331,330
1574996572,371,370
1574996572,242,241
1574996572,245,244
1574996572,368,367
1574996572,281,280
1574996572,468,467
1574996572,403,402
1574996572,249,248
1574996572,275,274
1574996572,263,262
1574996572,258,257
1574996572,281,280
1574996572,268,267
1574996572,294,293
1574996572,293,292
1574996572,327,326
1574996572,427,426
1574996572,304,303
1574996572,305,304
1574996572,297,296
1574996572,279,278
1574996572,296,295
1574996572,299,298
1574996572,295,294
1574996572,330,329
1574996572,335,334
1574996572,311,310
1574996572,306,305
1574996572,275,274
1574996572,294,293
1574996572,261,260
1574996572,347,346
1574996572,230,229
1574996572,430,429
1574996572,392,391
1574996572,404,403
1574996572,277,276
1574996572,241,240
1574996572,255,254
1574996572,266,265
1574996572,247,246
1574996572,241,240
1574996572,273,272
1574996572,348,347
1574996572,277,276
1574996572,282,281
1574996572,299,298
1574996572,304,303
1574996572,299,298
1574996572,286,285
1574996572,289,288
1574996572,304,303
1574996572,305,304
1574996572,310,309
1574996572,316,315
1574996572,317,316
1574996572,319,318
1574996572,337,336
1574996572,332,331
1574996572,335,334
1574996572,328,327
1574996572,331,330
1574996572,333,332
1574996572,341,340
1574996572,320,319
1574996572,324,323
1574996572,317,316
1574996572,634,633
1574996572,313,312
1574996572,319,318
1574996572,319,318
1574996572,322,321
1574996572,319,318
1574996572,324,323
1574996572,530,529
1574996572,379,378
1574996572,299,298
1574996572,306,305
1574996572,294,293
1574996572,308,307
1574996572,317,316
1574996572,313,312
1574996572,307,306
1574996572,316,315
1574996572,325,324
1574996572,327,326
1574996572,636,635
1574996572,526,525
1574996572,462,461
1574996572,327,326
1574996572,319,318
1574996572,317,316
1574996572,320,319
1574996572,326,325
1574996572,323,322
1574996572,308,307
1574996572,338,337
1574996572,301,300
1574996572,443,442
1574996572,477,476
1574996572,313,312
1574996572,319,318
1574996572,312,311
1574996572,445,444
1574996572,323,322
1574996572,323,322
1574996572,394,393
1574996572,307,306
1574996572,411,410
1574996572,372,371
1574996572,306,305
1574996572,307,306
1574996572,302,301
1574996572,301,300
1574996572,309,308
1574996572,313,312
1574996572,471,470
1574996572,425,424
1574996572,271,270
1574996572,273,272
1574996572,265,264
1574996572,272,271
1574996572,266,265
1574996572,277,276
1574996572,588,587
1574996572,605,604
1574996572,284,283
1574996572,331,330
1574996572,336,335
1574996572,577,576
1574996572,471,470
1574996572,350,349
1574996572,361,360
1574996572,355,354
1574996572,359,358
1574996572,363,362
1574996572,358,357
1574996572,351,350
1574996572,478,477
1574996572,500,499
1574996572,359,358
1574996572,507,506
1574996572,362,361
1574996572,509,508
1574996572,358,357
1574996572,359,358
1574996572,508,507
1574996572,359,358
1574996572,634,633
1574996572,349,348
1574996572,346,345
1574996572,345,344
1574996572,348,347
1574996572,339,338
1574996572,345,344
1574996572,345,344
1574996572,333,332
1574996572,343,342
1574996572,351,350
1574996572,542,541
1574996572,482,481
1574996572,332,331
1574996572,333,332
1574996572,320,319
1574996572,321,320
1574996572,303,302
1574996572,312,311
1574996572,313,312
1574996572,299,298
1574996572,302,301
1574996572,283,282
1574996572,264,263
1574996572,272,271
1574996572,253,252
1574996572,247,246
1574996572,258,257
1574996572,318,317
1574996572,302,301
1574996572,290,289
1574996572,294,293
1574996572,326,325
1574996572,308,307
1574996572,290,289
1574996572,407,406
1574996572,294,293
1574996572,261,260
1574996572,251,250
1574996572,276,275
1574996572,284,283
1574996572,460,459
1574996572,334,333
1574996572,457,456
1574996572,397,396
1574996572,339,338
1574996572,290,289
1574996572,284,283
1574996572,288,287
1574996572,284,283
1574996572,566,565
1574996572,369,368
1574996572,271,270
1574996572,293,292
1574996572,275,274
1574996572,280,279
1574996572,269,268
1574996572,246,245
1574996572,240,239
1574996572,250,249
1574996572,323,322
1574996572,324,323
1574996572,287,286
1574996572,321,320
1574996572,302,301
1574996572,294,293
1574996572,270,269
1574996572,389,388
1574996572,252,251
1574996572,275,274
1574996572,499,498
1574996572,320,319
1574996572,238,237
1574996572,232,231
1574996572,521,520
1574996572,299,298
1574996572,284,283
1574996572,271,270
1574996572,257,256
1574996572,240,239
1574996572,230,229
1574996572,225,224
1574996572,222,221
1574996572,224,223
1574996572,279,278
1574996572,288,287
1574996572,293,292
1574996572,287,286
1574996572,287,286
1574996572,284,283
1574996572,314,313
1574996572,366,365
1574996572,278,277
1574996572,275,274
1574996572,260,259
1574996572,251,250
1574996572,245,244
1574996572,231,230
1574996572,241,240
1574996572,261,260
1574996572,281,280
1574996572,269,268
1574996572,271,270
1574996572,265,264
1574996572,246,245
1574996572,238,237
1574996572,256,255
1574996572,279,278
1574996572,578,577
1574996572,422,421
1574996572,495,494
1574996572,365,364
1574996572,298,297
1574996572,243,242
1574996572,256,255
1574996572,220,219
1574996572,397,396
1574996572,263,262
1574996572,259,258
1574996572,294,293
1574996572,394,393
1574996572,310,309
1574996572,321,320
1574996572,260,259
1574996572,238,237
1574996572,292,291
1574996572,257,256
1574996572,291,290
1574996572,288,287
1574996572,267,266
1574996572,278,277
1574996572,264,263
1574996572,282,281
1574996572,289,288
1574996572,283,282
1574996572,387,386
1574996572,274,273
1574996572,253,252
1574996572,238,237
1574996572,218,217
1574996572,227,226
1574996572,222,221
1574996572,238,237
1574996572,227,226
1574996572,240,239
1574996572,230,229
1574996572,223,222
1574996572,248,247
1574996572,229,228
1574996572,243,242
1574996572,227,226
1574996572,243,242
1574996572,249,248
1574996572,360,359
1574996572,498,497
1574996572,256,255
1574996572,403,402
1574996572,233,232
1574996572,224,223
1574996572,283,282
1574996572,278,277
1574996572,286,285
1574996572,296,295
1574996572,467,466
1574996572,426,425
1574996572,295,294
1574996572,257,256
1574996572,245,244
1574996572,223,222
1574996572,232,231
1574996572,264,263
1574996572,420,419
1574996572,301,300
1574996572,287,286
1574996572,286,285
1574996572,237,236
1574996572,232,231
1574996572,221,220
1574996574,13541,13541
1574996574,12161,12161
1574996574,1708,1708
1574996574,1196,1196
1574996574,1381,1381
1574996574,1532,1532
1574996574,1429,1429
1574996574,1274,1274
1574996574,1184,1184
1574996574,1000,1000
1574996574,678,678
1574996574,38,38
1574996574,949,949
1574996574,1074,1074
1574996574,1041,1041
1574996574,1015,1015
1574996574,943,943
1574996574,934,934
1574996574,7014,7014
1574996574,8146,8146
1574996574,1400,1400
1574996574,1478,1478
1574996574,792,792
1574996574,958,958
1574996574,1111,1111
1574996574,982,982
1574996574,902,902
1574996574,786,786
1574996574,780,780
1574996574,361,361
1574996574,49,49
1574996574,7856,7856
1574996574,809,809
1574996574,787,787
1574996574,904,904
1574996574,983,983
1574996574,947,947
1574996574,813,813
1574996574,932,932
1574996574,1010,1010
1574996574,1203,1203
1574996574,759,759
1574996574,74,74
1574996574,7969,7969
1574996574,1090,1090
1574996574,1006,1006
1574996574,923,923
1574996574,985,985
1574996574,804,804
1574996574,748,748
1574996574,850,850
1574996574,721,721
1574996574,457,457
1574996574,54,54
1574996574,518,518
1574996574,597,597
1574996574,622,622
1574996574,613,613
1574996574,881,881
1574996574,883,883
1574996574,16573,16573
1574996574,8360,8360
1574996574,713,713
1574996574,746,746
1574996574,626,626
1574996574,535,535
1574996574,653,582
1574996574,424,424
1574996574,417,417
1574996574,363,363
1574996574,323,323
1574996574,298,298
1574996574,269,269
1574996574,188,188
1574996574,37,37
1574996574,12959,12959
1574996574,466,466
1574996574,410,410
1574996574,423,423
1574996574,471,471
1574996574,583,583
1574996574,799,799
1574996574,979,979
1574996574,940,940
1574996574,737,737
1574996574,674,674
1574996574,578,578
1574996574,285,285
1574996574,37,37
1574996574,12344,12344
1574996574,459,459
1574996574,564,564
1574996574,867,867
1574996574,1149,1149
1574996574,1140,1140
1574996574,1118,1118
1574996574,1175,1175
1574996574,1321,1321
1574996574,1421,1421
1574996574,1412,1412
1574996574,68,68
1574996574,19484,19484
1574996574,1902,1902
1574996574,2158,2158
1574996574,2126,2126
1574996574,2465,2465
1574996574,2831,2831
1574996574,2988,2988
1574996574,2896,2896
1574996574,2894,2894
1574996574,2172,2172
1574996574,1350,1350
1574996574,35,35
1574996574,9359,9359
1574996574,2096,2096
1574996574,2211,2211
1574996574,2330,2330
1574996574,2216,2145
1574996574,2048,2048
1574996574,1628,1628
1574996574,1444,1444
1574996574,1420,1420
1574996574,1203,1203
1574996574,49,49
1574996574,1482,1482
1574996574,1827,1827
1574996574,1729,1729
1574996574,1075,1075
1574996575,13145,13145
1574996575,1002,1002
1574996575,948,948
1574996575,876,876
1574996575,666,666
1574996575,565,565
1574996575,34525,34525
1574996575,12801,12801
1574996575,599,599
1574996575,511,511
1574996575,700,700
1574996575,820,820
1574996575,668,668
1574996575,620,620
1574996575,575,575
1574996575,525,525
1574996575,526,526
1574996575,383,383
1574996575,402,402
1574996575,442,442
1574996575,349,349
1574996575,254,254
1574996575,39,39
1574996575,15354,15354
1574996575,712,712
1574996575,763,763
1574996575,815,815
1574996575,805,805
1574996575,721,721
1574996575,942,942
1574996575,934,934
1574996575,666,666
1574996575,674,674
1574996575,625,625
1574996575,493,493
1574996575,275,275
1574996575,43,43
1574996575,22499,22499
1574996575,1088,1088
1574996575,1146,1146
1574996575,1349,1349
1574996575,1420,1420
1574996575,1238,1238
1574996575,1435,1435
1574996575,1238,1238
1574996575,1157,1157
1574996575,1385,1385
1574996575,1187,1187
1574996575,755,755
1574996575,446,446
1574996575,42,42
1574996575,20066,20066
1574996575,954,954
1574996575,931,931
1574996575,1203,1203
1574996575,1277,1277
1574996575,1169,1169
1574996575,1154,1154
1574996575,1078,1078
1574996575,1043,1043
1574996575,863,863
1574996575,690,690
1574996575,628,628
1574996575,375,375
1574996575,40,40
1574996575,10692,10692
1574996575,769,769
1574996575,878,878
1574996575,909,909
1574996575,953,953
1574996575,950,950
1574996575,942,942
1574996575,853,853
1574996575,794,794
1574996575,874,874
1574996575,850,850
1574996575,644,644
1574996575,370,370
1574996575,37,37
1574996575,12122,12122
1574996575,687,687
1574996575,763,763
1574996575,831,831
1574996575,1020,1020
1574996575,975,975
1574996575,882,882
1574996575,893,893
1574996575,972,972
1574996575,646,646
1574996575,599,599
1574996575,545,545
1574996575,289,289
1574996575,46,46
1574996575,12398,12398
1574996575,708,708
1574996575,870,870
1574996575,1044,1044
1574996575,1081,1081
1574996575,1055,1055
1574996575,931,931
1574996575,1002,1002
1574996575,950,950
1574996575,885,885
1574996575,730,730
1574996575,508,508
1574996575,324,324
1574996575,36,36
1574996575,11017,11017
1574996575,969,969
1574996575,945,945
1574996575,1122,1122
1574996575,1054,1054
1574996575,969,969
1574996575,687,687
1574996575,670,670
1574996575,600,600
1574996575,310,310
1574996575,36,36
1574996575,9582,9582
1574996575,908,908
1574996575,830,830
1574996575,879,879
1574996575,910,910
1574996575,923,923
1574996575,776,776
1574996575,494,494
1574996575,293,293
1574996575,39,39
1574996575,40370,40370
1574996575,11069,11069
1574996575,503,503
1574996575,641,641
1574996575,683,683
1574996575,760,760
1574996575,516,516
1574996575,461,461
1574996575,415,415
1574996575,421,350
1574996575,257,257
1574996575,112,112
1574996575,35,35
1574996575,12136,12136
1574996575,226,226
1574996575,319,319
1574996575,467,467
1574996575,431,431
1574996575,436,436
1574996575,466,466
1574996575,613,613
1574996575,1076,1076
1574996575,1092,1092
1574996575,918,847
1574996575,593,593
1574996575,353,353
1574996575,41,41
1574996575,10853,10853
1574996575,447,447
1574996575,500,500
1574996575,544,544
1574996575,526,526
1574996575,488,488
1574996575,264,264
1574996575,238,238
1574996575,357,357
1574996575,433,433
1574996575,340,340
1574996575,189,189
1574996575,131,131
1574996575,34,34
1574996575,18847,18847
1574996575,297,297
1574996575,471,471
1574996575,496,496
1574996575,547,547
1574996575,1206,1206
1574996575,607,607
1574996575,710,710
1574996575,472,472
1574996575,415,415
1574996575,346,346
1574996575,321,250
1574996575,204,204
1574996575,37,37
1574996575,12727,12727
1574996575,551,551
1574996575,601,601
1574996575,419,419
1574996575,394,394
1574996575,688,688
1574996575,485,485
1574996575,371,371
1574996575,282,282
1574996575,236,236
1574996575,195,195
1574996575,171,171
1574996575,98,98
1574996575,35,35
1574996575,10737,10737
1574996575,620,620
1574996575,549,549
1574996575,756,756
1574996575,804,804
1574996575,819,819
1574996575,725,725
1574996575,748,748
1574996575,762,762
1574996575,602,602
1574996575,565,565
1574996575,432,432
1574996575,183,183
1574996575,109,38
1574996575,12989,12918
1574996575,412,341
1574996575,432,361
1574996575,496,425
1574996575,440,369
1574996575,346,275
1574996575,401,330
1574996575,344,273
1574996575,797,726
1574996575,619,548
1574996575,668,597
1574996575,564,493
1574996575,342,271
1574996575,107,36
1574996575,10973,10902
1574996575,685,614
1574996575,802,731
1574996575,884,813
1574996575,900,829
1574996575,1024,953
1574996575,793,722
1574996575,740,669
1574996575,709,638
1574996575,641,570
1574996575,534,463
1574996575,465,394
1574996575,282,211
1574996575,108,37
1574996575,7167,7096
1574996575,952,881
1574996575,1448,1377
1574996575,621,550
1574996575,651,580
1574996575,683,612
1574996575,759,688
1574996575,558,487
1574996575,474,403
1574996575,275,204
1574996575,114,43
1574996575,337,266
1574996575,661,590
1574996575,671,600
1574996575,744,673
1574996575,445,374
1574996575,464,393
1574996577,225,225
1574996577,244,244
1574996577,270,270
1574996577,457,457
1574996577,260,260
1574996577,283,283
1574996577,275,275
1574996577,292,292
1574996577,293,293
1574996577,291,291
1574996577,291,291
1574996577,297,297
1574996577,287,287
1574996577,287,287
1574996577,290,290
1574996577,292,292
1574996577,420,420
1574996577,279,279
1574996577,276,276
1574996577,290,290
1574996577,277,277
1574996577,279,279
1574996577,262,262
1574996577,539,539
1574996577,268,268
1574996577,275,275
1574996577,259,259
1574996577,235,235
1574996577,453,453
1574996577,227,227
1574996577,245,245
1574996577,283,283
1574996577,289,289
1574996577,319,319
1574996577,497,497
1574996577,288,288
1574996577,272,272
1574996577,279,279
1574996577,298,298
1574996577,276,276
1574996577,266,266
1574996577,259,259
1574996577,262,262
1574996577,281,281
1574996577,265,265
1574996577,411,411
1574996577,342,342
1574996577,266,266
1574996577,355,355
1574996577,587,587
1574996577,524,524
1574996577,331,331
1574996577,435,435
1574996577,358,358
1574996577,245,245
1574996577,229,229
1574996577,379,379
1574996577,268,268
1574996577,270,270
1574996577,373,373
1574996577,478,478
1574996577,462,462
1574996577,249,249
1574996577,263,263
1574996577,241,241
1574996577,226,226
1574996577,226,226
1574996577,254,254
1574996577,236,236
1574996577,231,231
1574996577,222,222
1574996577,224,224
1574996577,245,245
1574996577,242,242
1574996577,252,252
1574996577,288,288
1574996577,339,339
1574996577,329,329
1574996577,296,296
1574996577,369,369
1574996577,349,349
1574996577,470,470
1574996577,448,448
1574996577,348,348
1574996577,218,218
1574996577,244,243
1574996577,261,260
1574996577,285,284
1574996577,255,254
1574996577,253,252
1574996577,230,229
1574996577,536,535
1574996577,227,226
1574996577,302,301
1574996577,326,325
1574996577,212,211
1574996577,231,230
1574996577,229,228
1574996577,255,254
1574996577,257,256
1574996577,254,253
1574996577,253,252
1574996577,244,243
1574996577,262,261
1574996577,376,375
1574996577,279,278
1574996577,254,253
1574996577,245,244
1574996577,284,283
1574996577,268,267
1574996577,509,508
1574996577,277,276
1574996577,536,535
1574996577,235,234
1574996577,233,232
1574996577,218,217
1574996577,381,380
1574996577,245,244
1574996577,393,392
1574996577,260,259
1574996577,294,293
1574996577,237,236
1574996577,282,281
1574996577,269,268
1574996577,278,277
1574996577,266,265
1574996577,247,246
1574996577,383,382
1574996577,266,265
1574996577,482,481
1574996577,340,339
1574996577,294,293
1574996577,425,424
1574996577,270,269
1574996577,296,295
1574996577,437,436
1574996577,304,303
1574996577,307,306
1574996577,319,318
1574996577,314,313
1574996577,305,304
1574996577,309,308
1574996577,360,359
1574996577,343,342
1574996577,479,478
1574996577,456,455
1574996577,269,268
1574996577,264,263
1574996577,481,480
1574996577,253,252
1574996577,486,485
1574996577,261,260
1574996577,250,249
1574996577,272,271
1574996577,290,289
1574996577,273,272
1574996577,260,259
1574996577,254,253
1574996577,288,287
1574996577,264,263
1574996577,269,268
1574996577,589,588
1574996577,503,502
1574996577,265,264
1574996577,261,260
1574996577,264,263
1574996577,257,256
1574996577,248,247
1574996577,261,260
1574996577,487,486
1574996577,352,351
1574996577,258,257
1574996577,324,323
1574996577,389,388
1574996577,408,407
1574996577,358,357
1574996577,219,218
1574996577,251,250
1574996577,273,272
1574996577,245,244
1574996577,567,566
1574996577,492,491
1574996577,239,238
1574996577,242,241
1574996577,271,270
1574996577,271,270
1574996577,262,261
1574996577,234,233
1574996577,227,226
1574996577,280,279
1574996577,263,262
1574996577,283,282
1574996577,313,312
1574996577,359,358
1574996577,353,352
1574996577,330,329
1574996577,298,297
1574996577,453,452
1574996577,482,481
1574996577,296,295
1574996577,369,368
1574996577,503,502
1574996577,494,493
1574996577,242,241
1574996577,225,224
1574996577,359,358
1574996577,370,369
1574996577,364,363
1574996577,346,345
1574996577,293,292
1574996577,300,299
1574996577,295,294
1574996577,577,576
1574996577,272,271
1574996577,471,470
1574996577,293,292
1574996577,307,306
1574996577,293,292
1574996577,279,278
1574996577,284,283
1574996577,282,281
1574996577,448,447
1574996577,273,272
1574996577,274,273
1574996577,266,265
1574996577,246,245
1574996577,254,253
1574996577,267,266
1574996577,254,253
1574996577,364,363
1574996577,225,224
1574996577,226,225
1574996577,222,221
1574996577,227,226
1574996577,225,224
1574996577,230,229
1574996577,379,378
1574996577,221,220
1574996577,335,334
1574996577,310,309
1574996577,416,415
1574996577,243,242
1574996577,233,232
1574996577,227,226
1574996577,394,393
1574996577,264,263
1574996577,300,299
1574996577,415,414
1574996577,476,475
1574996577,541,540
1574996577,308,307
1574996577,299,298
1574996577,368,367
1574996577,298,297
1574996577,271,270
1574996577,315,314
1574996577,281,280
1574996577,279,278
1574996577,268,267
1574996577,249,248
1574996577,233,232
1574996577,231,230
1574996577,259,258
1574996577,245,244
1574996577,249,248
1574996577,235,234
1574996577,225,224
1574996577,282,281
1574996577,290,289
1574996577,274,273
1574996577,297,296
1574996577,258,257
1574996577,255,254
1574996577,248,247
1574996577,476,475
1574996577,373,372
1574996577,518,517
1574996577,249,248
1574996577,424,423
1574996577,233,232
1574996577,225,224
1574996577,221,220
1574996577,217,216
1574996577,250,249
1574996577,253,252
1574996577,260,259
1574996577,243,242
1574996577,287,286
1574996577,292,291
1574996577,556,555
1574996577,315,314
1574996577,328,327
1574996577,259,258
1574996577,265,264
1574996577,288,287
1574996577,285,284
1574996577,350,349
1574996577,326,325
1574996577,343,342
1574996577,356,355
1574996577,353,352
1574996577,330,329
1574996577,457,456
1574996577,312,311
1574996577,271,270
1574996577,292,291
