time,goodput,replaced
1575000762,477,476
1575000762,318,317
1575000762,313,312
1575000762,315,314
1575000762,302,301
1575000762,329,328
1575000762,454,453
1575000762,517,516
1575000762,371,370
1575000762,376,375
1575000762,400,399
1575000762,478,477
1575000762,389,388
1575000762,387,386
1575000762,384,383
1575000762,367,366
1575000762,493,492
1575000762,334,333
1575000762,322,321
1575000762,322,321
1575000762,320,319
1575000762,344,343
1575000762,351,350
1575000762,336,335
1575000762,354,353
1575000762,358,357
1575000762,338,337
1575000762,335,334
1575000762,341,340
1575000762,381,380
1575000762,337,336
1575000762,343,342
1575000762,357,356
1575000762,337,336
1575000762,360,359
1575000762,434,433
1575000762,330,329
1575000762,303,302
1575000762,299,298
1575000762,298,297
1575000762,308,307
1575000762,314,313
1575000762,301,300
1575000762,292,291
1575000762,310,309
1575000762,322,321
1575000762,372,371
1575000762,361,360
1575000762,319,318
1575000762,330,329
1575000762,317,316
1575000762,319,318
1575000762,363,362
1575000762,335,334
1575000762,369,368
1575000762,341,340
1575000762,330,329
1575000762,346,345
1575000762,382,381
1575000762,336,335
1575000762,322,321
1575000762,494,493
1575000762,323,322
1575000762,314,313
1575000762,311,310
1575000762,317,316
1575000762,306,305
1575000762,300,299
1575000762,333,332
1575000762,348,347
1575000762,363,362
1575000762,341,340
1575000762,410,409
1575000762,374,373
1575000762,416,415
1575000762,400,399
1575000762,332,331
1575000762,335,334
1575000762,312,311
1575000762,303,302
1575000762,302,301
1575000762,297,296
1575000762,298,297
1575000762,314,313
1575000762,304,303
1575000762,317,316
1575000762,323,322
1575000762,324,323
1575000762,315,314
1575000762,316,315
1575000762,539,538
1575000762,306,305
1575000762,312,311
1575000762,315,314
1575000762,328,327
1575000762,327,326
1575000762,401,400
1575000762,448,447
1575000762,442,441
1575000762,402,401
1575000762,432,431
1575000762,324,323
1575000762,315,314
1575000762,335,334
1575000762,340,339
1575000762,331,330
1575000762,335,334
1575000762,330,329
1575000762,539,538
1575000762,310,309
1575000762,305,304
1575000762,316,315
1575000762,303,302
1575000762,328,327
1575000762,332,331
1575000762,311,310
1575000762,311,310
1575000762,299,298
1575000762,351,350
1575000762,290,289
1575000762,324,323
1575000762,332,331
1575000762,315,314
1575000762,300,299
1575000762,310,309
1575000762,318,317
1575000762,326,325
1575000762,306,305
1575000762,318,317
1575000762,314,313
1575000762,306,305
1575000762,293,292
1575000762,276,275
1575000762,302,301
1575000762,301,300
1575000762,305,304
1575000762,457,456
1575000762,350,349
1575000762,372,371
1575000762,376,375
1575000762,454,453
1575000762,506,505
1575000762,362,361
1575000762,353,352
1575000762,473,472
1575000762,321,320
1575000762,356,355
1575000762,358,357
1575000762,365,364
1575000762,358,357
1575000762,368,367
1575000762,352,351
1575000762,368,367
1575000762,370,369
1575000762,379,378
1575000762,522,521
1575000762,350,349
1575000762,329,328
1575000762,318,317
1575000762,326,325
1575000762,325,324
1575000762,338,337
1575000762,340,339
1575000762,363,362
1575000762,365,364
1575000762,362,361
1575000762,340,339
1575000762,323,322
1575000762,315,314
1575000762,315,314
1575000762,304,303
1575000762,336,335
1575000762,343,342
1575000762,374,373
1575000762,365,364
1575000762,353,352
1575000762,356,355
1575000762,357,356
1575000762,359,358
1575000762,328,327
1575000762,315,314
1575000762,317,316
1575000762,339,338
1575000762,358,357
1575000762,360,359
1575000762,334,333
1575000762,361,360
1575000762,352,351
1575000762,372,371
1575000762,368,367
1575000762,366,365
1575000762,515,514
1575000762,366,365
1575000762,376,375
1575000762,523,522
1575000762,382,381
1575000762,364,363
1575000762,511,510
1575000762,395,394
1575000762,401,400
1575000762,385,384
1575000762,397,396
1575000762,401,400
1575000762,395,394
1575000762,399,398
1575000762,386,385
1575000762,372,371
1575000762,367,366
1575000762,379,378
1575000762,390,389
1575000762,378,377
1575000762,388,387
1575000762,384,383
1575000762,354,353
1575000762,374,373
1575000762,385,384
1575000762,384,383
1575000762,338,337
1575000762,326,325
1575000762,341,340
1575000762,336,335
1575000762,328,327
1575000762,354,353
1575000762,343,342
1575000762,334,333
1575000762,317,316
1575000762,315,314
1575000762,387,386
1575000762,334,333
1575000762,357,356
1575000762,383,382
1575000762,328,327
1575000762,314,313
1575000762,319,318
1575000762,315,314
1575000762,329,328
1575000762,337,336
1575000762,362,361
1575000762,345,344
1575000762,343,342
1575000762,337,336
1575000762,454,453
1575000762,286,285
1575000762,275,274
1575000762,294,293
1575000762,321,320
1575000762,323,322
1575000762,311,310
1575000762,322,321
1575000762,466,465
1575000762,332,331
1575000762,350,349
1575000762,336,335
1575000762,325,324
1575000762,311,310
1575000762,312,311
1575000762,289,288
1575000762,297,296
1575000762,304,303
1575000762,325,324
1575000762,347,346
1575000762,346,345
1575000762,339,338
1575000762,380,379
1575000762,303,302
1575000762,279,278
1575000762,278,277
1575000762,288,287
1575000762,308,307
1575000762,293,292
1575000762,309,308
1575000762,308,307
1575000762,320,319
1575000762,309,308
1575000762,314,313
1575000762,303,302
1575000762,315,314
1575000762,319,318
1575000762,323,322
1575000762,309,308
1575000762,277,276
1575000762,296,295
1575000762,278,277
1575000762,296,295
1575000762,427,426
1575000762,313,312
1575000762,348,347
1575000762,319,318
1575000762,320,319
1575000762,343,342
1575000762,332,331
1575000762,401,400
1575000762,318,317
1575000762,325,324
1575000762,306,305
1575000762,302,301
1575000762,315,314
1575000762,333,332
1575000762,332,331
1575000762,478,477
1575000762,334,333
1575000762,326,325
1575000762,320,319
1575000762,316,315
1575000762,306,305
1575000762,298,297
1575000762,282,281
1575000762,287,286
1575000762,304,303
1575000762,360,359
1575000762,347,346
1575000762,328,327
1575000762,337,336
1575000762,310,309
1575000762,329,328
1575000762,344,343
1575000762,418,417
1575000762,376,375
1575000762,521,520
1575000762,367,366
1575000762,495,494
1575000762,477,476
1575000762,333,332
1575000762,310,309
1575000762,311,310
1575000762,327,326
1575000762,320,319
1575000762,327,326
1575000762,316,315
1575000762,316,315
1575000762,284,283
1575000762,264,263
1575000762,288,287
1575000762,308,307
1575000762,340,339
1575000762,367,366
1575000762,349,348
1575000762,365,364
1575000762,327,326
1575000762,316,315
1575000762,348,347
1575000762,503,502
1575000762,340,339
1575000762,325,324
1575000762,312,311
1575000762,329,328
1575000762,309,308
1575000762,310,309
1575000762,304,303
1575000762,317,316
1575000762,571,570
1575000762,355,354
1575000762,328,327
1575000762,339,338
1575000762,421,420
1575000762,476,475
1575000762,308,307
1575000762,315,314
1575000762,346,345
1575000762,347,346
1575000762,359,358
1575000762,498,497
1575000762,352,351
1575000762,343,342
1575000762,337,336
1575000762,317,316
1575000762,346,345
1575000762,359,358
1575000762,341,340
1575000762,343,342
1575000762,335,334
1575000762,351,350
1575000762,344,343
1575000762,490,489
1575000762,386,385
1575000762,509,508
1575000762,353,352
1575000762,335,334
1575000762,493,492
1575000762,398,397
1575000762,284,283
1575000762,295,294
1575000762,302,301
1575000762,305,304
1575000762,293,292
1575000762,315,314
1575000762,448,447
1575000762,319,318
1575000762,315,314
1575000762,324,323
1575000762,328,327
1575000762,459,458
1575000762,319,318
1575000762,326,325
1575000762,332,331
1575000762,331,330
1575000762,334,333
1575000762,479,478
1575000762,326,325
1575000762,331,330
1575000762,329,328
1575000762,334,333
1575000762,337,336
1575000762,337,336
1575000762,532,531
1575000762,329,328
1575000762,329,328
1575000762,452,451
1575000762,634,633
1575000762,484,483
1575000762,333,332
1575000762,316,315
1575000762,319,318
1575000762,320,319
1575000762,638,637
1575000762,634,633
1575000762,341,340
1575000762,313,312
1575000762,306,305
1575000762,296,295
1575000762,292,291
1575000762,300,299
1575000762,294,293
1575000762,290,289
1575000762,282,281
1575000762,284,283
1575000762,294,293
1575000762,298,297
1575000762,298,297
1575000762,291,290
1575000762,292,291
1575000762,345,344
1575000762,291,290
1575000762,273,272
1575000762,291,290
1575000762,291,290
1575000762,289,288
1575000762,306,305
1575000762,331,330
1575000762,331,330
1575000762,318,317
1575000762,323,322
1575000762,287,286
1575000762,274,273
1575000762,306,305
1575000762,459,458
1575000762,323,322
1575000762,320,319
1575000762,325,324
1575000762,325,324
1575000762,478,477
1575000762,354,353
1575000762,351,350
1575000762,354,353
1575000762,352,351
1575000762,356,355
1575000762,341,340
1575000762,324,323
1575000762,331,330
1575000762,331,330
1575000762,329,328
1575000762,343,342
1575000762,335,334
1575000762,336,335
1575000762,343,342
1575000762,443,442
1575000762,564,563
1575000762,286,285
1575000762,291,290
1575000762,301,300
1575000762,305,304
1575000762,323,322
1575000762,554,553
1575000762,335,334
1575000762,321,320
1575000762,335,334
1575000762,327,326
1575000762,324,323
1575000762,496,495
1575000762,329,328
1575000762,273,272
1575000762,279,278
1575000762,306,305
1575000762,342,341
1575000762,308,307
1575000762,318,317
1575000762,313,312
1575000762,418,417
1575000762,286,285
1575000762,303,302
1575000762,299,298
1575000762,402,401
1575000762,296,295
1575000762,289,288
1575000762,292,291
1575000762,334,333
1575000762,328,327
1575000762,338,337
1575000762,322,321
1575000762,341,340
1575000762,330,329
1575000762,331,330
1575000762,332,331
1575000762,327,326
1575000762,317,316
1575000762,486,485
1575000762,301,300
1575000762,297,296
1575000762,325,324
1575000762,312,311
1575000762,350,349
1575000762,613,612
1575000762,309,308
1575000762,311,310
1575000762,343,342
1575000762,457,456
1575000762,441,440
1575000762,274,273
1575000762,254,253
1575000762,293,292
1575000762,298,297
1575000762,317,316
1575000762,312,311
1575000762,333,332
1575000762,344,343
1575000762,332,331
1575000762,332,331
1575000762,326,325
1575000762,320,319
1575000762,319,318
1575000762,355,354
1575000762,286,285
1575000762,287,286
1575000762,277,276
1575000762,287,286
1575000762,288,287
1575000762,315,314
1575000762,323,322
1575000762,317,316
1575000762,308,307
1575000762,306,305
1575000762,621,620
1575000762,297,296
1575000762,296,295
1575000762,467,466
1575000762,328,327
1575000762,334,333
1575000762,344,343
1575000762,490,489
1575000762,336,335
1575000762,329,328
1575000762,327,326
1575000762,347,346
1575000762,336,335
1575000762,378,377
1575000762,301,300
1575000762,295,294
1575000762,300,299
1575000762,289,288
1575000762,296,295
1575000762,318,317
1575000762,313,312
1575000762,310,309
1575000762,306,305
1575000762,296,295
1575000762,313,312
1575000762,534,533
1575000762,307,306
1575000762,307,306
1575000762,334,333
1575000762,326,325
1575000762,326,325
1575000762,321,320
1575000762,324,323
1575000762,321,320
1575000762,313,312
1575000762,311,310
1575000762,305,304
1575000762,308,307
1575000762,293,292
1575000762,286,285
1575000762,295,294
1575000762,305,304
1575000762,471,470
1575000762,356,355
1575000762,321,320
1575000762,394,393
1575000762,315,314
1575000762,330,329
1575000762,326,325
1575000762,318,317
1575000762,318,317
1575000762,314,313
1575000762,307,306
1575000762,314,313
1575000762,317,316
1575000762,343,342
1575000762,331,330
1575000762,317,316
1575000762,317,316
1575000762,315,314
1575000762,307,306
1575000762,329,328
1575000762,347,346
1575000762,339,338
1575000762,336,335
1575000762,342,341
1575000762,346,345
1575000762,346,345
1575000762,338,337
1575000762,332,331
1575000762,480,479
1575000762,332,331
1575000762,324,323
1575000762,325,324
1575000762,299,298
1575000762,299,298
1575000762,283,282
1575000762,296,295
1575000762,340,339
1575000762,348,347
1575000762,314,313
1575000762,353,352
1575000762,370,369
1575000762,376,375
1575000762,363,362
1575000762,485,484
1575000762,347,346
1575000762,341,340
1575000762,319,318
1575000762,357,356
1575000762,291,290
1575000762,290,289
1575000762,288,287
1575000762,290,289
1575000762,425,424
1575000762,483,482
1575000762,330,329
1575000762,331,330
1575000762,322,321
1575000762,313,312
1575000762,342,341
1575000762,344,343
1575000762,331,330
1575000762,312,311
1575000762,495,494
1575000762,351,350
1575000762,506,505
1575000762,346,345
1575000762,340,339
1575000762,327,326
1575000762,334,333
1575000762,331,330
1575000762,330,329
1575000762,335,334
1575000762,326,325
1575000762,330,329
1575000762,327,326
1575000762,337,336
1575000762,349,348
1575000762,362,361
1575000762,357,356
1575000762,346,345
1575000762,336,335
1575000762,329,328
1575000762,360,359
1575000762,321,320
1575000762,307,306
1575000762,314,313
1575000762,333,332
1575000762,315,314
1575000762,339,338
1575000762,353,352
1575000762,364,363
1575000765,11043,11043
1575000765,2982,2982
1575000765,199,199
1575000765,138,138
1575000765,71,71
1575000765,111,111
1575000765,139,139
1575000765,68,68
1575000765,159,159
1575000765,108,108
1575000765,144,144
1575000765,75,75
1575000765,126,55
1575000765,3930,3930
1575000765,186,186
1575000765,92,92
1575000765,212,212
1575000765,173,173
1575000765,84,84
1575000765,149,149
1575000765,207,207
1575000765,195,195
1575000765,73,73
1575000765,138,138
1575000765,125,125
1575000765,100,100
1575000765,38,38
1575000765,3848,3848
1575000765,336,336
1575000765,103,103
1575000765,313,313
1575000765,341,341
1575000765,369,369
1575000765,99,99
1575000765,251,251
1575000765,241,241
1575000765,217,217
1575000765,112,112
1575000765,150,150
1575000765,53,53
1575000765,4737,4737
1575000765,4396,4396
1575000765,225,225
1575000765,380,380
1575000765,519,519
1575000765,544,544
1575000765,606,606
1575000765,655,655
1575000765,729,729
1575000765,67,67
1575000765,812,812
1575000765,764,764
1575000765,552,552
1575000765,327,327
1575000765,49,49
1575000765,8051,8051
1575000765,719,719
1575000765,98,98
1575000765,739,739
1575000765,593,593
1575000765,559,559
1575000765,578,578
1575000765,630,630
1575000765,619,619
1575000765,689,689
1575000765,61,61
1575000765,563,563
1575000765,410,410
1575000765,46,46
1575000765,6356,6356
1575000765,806,806
1575000765,629,629
1575000765,667,667
1575000765,56,56
1575000765,724,724
1575000765,732,732
1575000765,639,639
1575000765,488,488
1575000765,341,341
1575000765,59,59
1575000765,3471,3471
1575000765,83,83
1575000765,542,542
1575000765,464,464
1575000765,399,399
1575000765,570,570
1575000765,449,449
1575000765,330,330
1575000765,288,288
1575000765,91,91
1575000765,248,248
1575000765,142,142
1575000765,41,41
1575000765,14194,14194
1575000765,8455,8455
1575000765,302,302
1575000765,282,282
1575000765,315,315
1575000765,437,437
1575000765,494,494
1575000765,437,437
1575000765,407,407
1575000765,390,390
1575000765,392,392
1575000765,405,405
1575000765,290,290
1575000765,224,224
1575000765,42,42
1575000765,10271,10271
1575000765,405,405
1575000765,560,489
1575000765,559,488
1575000765,486,415
1575000765,504,433
1575000765,478,407
1575000765,461,390
1575000765,485,414
1575000765,394,323
1575000765,367,296
1575000765,427,356
1575000765,269,198
1575000765,111,40
1575000765,8884,8813
1575000765,405,334
1575000765,468,397
1575000765,551,480
1575000765,669,598
1575000765,662,591
1575000765,548,477
1575000765,508,437
1575000765,542,471
1575000765,470,399
1575000765,471,400
1575000765,392,321
1575000765,249,178
1575000765,108,37
1575000765,6691,6620
1575000765,491,420
1575000765,649,578
1575000765,717,646
1575000765,749,678
1575000765,805,734
1575000765,828,757
1575000765,991,920
1575000765,928,857
1575000765,600,529
1575000765,111,40
1575000765,7164,7093
1575000765,1129,1058
1575000765,1139,1068
1575000765,1165,1094
1575000765,1182,1111
1575000765,1348,1277
1575000765,1327,1256
1575000765,1222,1151
1575000765,1266,1195
1575000765,1158,1087
1575000765,983,912
1575000765,683,612
1575000765,112,41
1575000766,13763,13763
1575000766,8895,8895
1575000766,869,869
1575000766,753,753
1575000766,739,739
1575000766,874,803
1575000766,715,715
1575000766,659,659
1575000766,690,690
1575000766,713,713
1575000766,745,745
1575000766,727,727
1575000766,656,656
1575000766,448,448
1575000766,50,50
1575000766,6684,6684
1575000766,789,789
1575000766,735,735
1575000766,809,809
1575000766,813,813
1575000766,774,774
1575000766,686,686
1575000766,641,641
1575000766,595,595
1575000766,424,424
1575000766,266,266
1575000766,44,44
1575000766,4142,4142
1575000766,552,552
1575000766,572,572
1575000766,563,563
1575000766,570,570
1575000766,535,535
1575000766,547,547
1575000766,577,577
1575000766,559,559
1575000766,552,552
1575000766,411,411
1575000766,306,235
1575000766,128,57
1575000766,13321,13250
1575000766,9131,9060
1575000766,761,690
1575000766,856,785
1575000766,758,687
1575000766,763,692
1575000766,699,628
1575000766,689,618
1575000766,759,688
1575000766,533,462
1575000766,371,300
1575000766,103,32
1575000766,495,424
1575000766,734,663
1575000766,771,700
1575000766,790,719
1575000766,780,709
1575000766,822,751
1575000766,694,623
1575000766,781,710
1575000766,699,628
1575000766,27406,27335
1575000766,15663,15592
1575000766,730,659
1575000766,796,725
1575000766,820,749
1575000766,793,722
1575000766,720,649
1575000766,736,665
1575000766,706,635
1575000766,621,550
1575000766,564,493
1575000766,482,411
1575000766,379,308
1575000766,223,152
1575000766,109,38
1575000766,6982,6911
1575000766,633,562
1575000766,613,542
1575000766,661,590
1575000766,689,618
1575000766,585,514
1575000766,645,574
1575000766,601,530
1575000766,532,461
1575000766,530,459
1575000766,361,290
1575000766,289,218
1575000766,111,40
1575000766,20252,20181
1575000766,13965,13894
1575000766,982,911
1575000766,1147,1076
1575000766,1286,1215
1575000766,1322,1251
1575000766,1103,1032
1575000766,1027,956
1575000766,997,926
1575000766,893,822
1575000766,931,860
1575000766,761,690
1575000766,583,512
1575000766,441,370
1575000766,112,41
1575000766,13911,13840
1575000766,915,844
1575000766,919,848
1575000766,966,895
1575000766,998,927
1575000766,991,920
1575000766,1045,974
1575000766,981,910
1575000766,928,857
1575000766,823,752
1575000766,718,647
1575000766,567,496
1575000766,301,230
1575000766,116,45
1575000766,10892,10821
1575000766,1184,1113
1575000766,1113,1042
1575000766,741,670
1575000766,839,768
1575000766,820,749
1575000766,884,813
1575000766,633,562
1575000766,445,374
1575000766,400,329
1575000766,223,152
1575000766,112,41
1575000766,9391,9320
1575000766,480,409
1575000766,415,344
1575000766,1195,1124
1575000766,584,513
1575000766,458,387
1575000766,368,297
1575000766,521,450
1575000766,515,444
1575000766,512,441
1575000766,380,309
1575000766,108,37
1575000766,8079,8008
1575000766,990,919
1575000766,763,692
1575000766,800,729
1575000766,706,635
1575000766,864,793
1575000766,745,674
1575000766,698,627
1575000766,604,533
1575000766,388,317
1575000766,112,41
1575000766,511,440
1575000766,714,643
1575000766,679,608
1575000766,665,594
1575000766,586,515
1575000766,645,574
1575000766,612,541
1575000772,15292,15292
1575000772,12499,12499
1575000772,1478,1478
1575000772,1534,1534
1575000772,1441,1441
1575000772,1287,1287
1575000772,1244,1244
1575000772,1092,1092
1575000772,954,954
1575000772,977,977
1575000772,755,755
1575000772,380,380
1575000772,44,44
1575000772,6914,6914
1575000772,1019,1019
1575000772,848,848
1575000772,791,791
1575000772,746,746
1575000772,628,628
1575000772,614,614
1575000772,468,468
1575000772,619,619
1575000772,459,459
1575000772,428,428
1575000772,288,288
1575000772,103,103
1575000772,8906,8906
1575000772,10692,10692
1575000772,1340,1340
1575000772,1050,1050
1575000772,953,953
1575000772,968,968
1575000772,1227,1227
1575000772,1021,1021
1575000772,994,994
1575000772,876,876
1575000772,785,785
1575000772,457,457
1575000772,48,48
1575000772,13415,13415
1575000772,1465,1465
1575000772,1483,1483
1575000772,1394,1394
1575000772,1358,1358
1575000772,1289,1289
1575000772,1157,1157
1575000772,1199,1199
1575000772,1040,1040
1575000772,899,899
1575000772,631,631
1575000772,40,40
1575000772,11910,11910
1575000772,959,959
1575000772,876,876
1575000772,909,909
1575000772,872,872
1575000772,965,965
1575000772,954,954
1575000772,924,924
1575000772,923,923
1575000772,853,853
1575000772,667,667
1575000772,533,533
1575000772,272,272
1575000772,49,49
1575000772,3165,3165
1575000772,880,880
1575000772,939,939
1575000772,1033,1033
1575000772,955,955
1575000772,937,937
1575000772,946,946
1575000772,928,928
1575000772,871,871
1575000772,493,493
1575000772,170,170
1575000772,41,41
1575000772,3906,3906
1575000772,290,290
1575000772,380,380
1575000772,372,372
1575000772,368,368
1575000772,351,351
1575000772,417,417
1575000772,347,347
1575000772,422,422
1575000772,339,339
1575000772,300,300
1575000772,36,36
1575000772,5235,5235
1575000772,534,534
1575000772,546,546
1575000772,562,562
1575000772,542,542
1575000772,564,564
1575000772,562,562
1575000772,535,535
1575000772,489,489
1575000772,473,473
1575000772,343,343
1575000772,36,36
1575000772,6148,6148
1575000772,724,724
1575000772,663,663
1575000772,678,678
1575000772,832,832
1575000772,840,840
1575000772,915,915
1575000772,843,843
1575000772,830,830
1575000772,775,775
1575000772,540,540
1575000772,38,38
1575000772,6172,6172
1575000772,1049,1049
1575000772,1160,1160
1575000772,1162,1162
1575000772,1064,1064
1575000772,991,991
1575000772,822,822
1575000772,716,716
1575000772,632,632
1575000772,502,502
1575000772,300,300
1575000772,35,35
1575000772,5016,5016
1575000772,469,469
1575000772,781,781
1575000772,814,814
1575000772,855,855
1575000772,823,823
1575000772,841,841
1575000772,703,703
1575000772,633,633
1575000772,537,537
1575000772,267,267
1575000772,43,43
1575000772,4625,4625
1575000772,440,440
1575000772,417,417
1575000772,418,418
1575000772,511,511
1575000772,432,432
1575000772,431,431
1575000772,438,438
1575000772,357,357
1575000772,191,191
1575000772,40,40
1575000772,2907,2907
1575000772,569,569
1575000772,654,654
1575000772,785,785
1575000772,741,741
1575000772,767,767
1575000772,810,739
1575000772,853,853
1575000772,722,722
1575000772,780,780
1575000772,506,506
1575000772,52,52
1575000772,3378,3378
1575000772,3223,3223
1575000772,561,561
1575000772,560,560
1575000772,581,581
1575000772,479,479
1575000772,472,472
1575000772,440,440
1575000772,469,469
1575000772,524,453
1575000772,461,461
1575000772,392,392
1575000772,49,49
1575000772,2356,2285
1575000772,579,579
1575000772,573,573
1575000772,725,725
1575000772,855,784
1575000772,857,857
1575000772,864,864
1575000772,708,708
1575000772,685,685
1575000772,572,572
1575000772,50,50
1575000772,494,494
1575000772,479,479
1575000772,463,463
1575000772,14799,14799
1575000772,12361,12361
1575000772,545,545
1575000772,560,560
1575000772,570,570
1575000772,625,625
1575000772,556,556
1575000772,691,691
1575000772,680,680
1575000772,630,630
1575000772,718,718
1575000772,769,769
1575000772,725,725
1575000772,587,587
1575000772,41,41
1575000772,12307,12307
1575000772,989,989
1575000772,964,964
1575000772,938,938
1575000772,1001,1001
1575000772,918,918
1575000772,907,907
1575000772,895,895
1575000772,837,837
1575000772,749,749
1575000772,817,817
1575000772,834,834
1575000772,618,618
1575000772,47,47
1575000772,12401,12401
1575000772,1156,1156
1575000772,1185,1185
1575000772,1093,1093
1575000772,1005,1005
1575000772,925,925
1575000772,815,815
1575000772,761,761
1575000772,785,785
1575000772,837,837
1575000772,746,746
1575000772,585,585
1575000772,436,436
1575000772,44,44
1575000772,10022,10022
1575000772,805,805
1575000772,715,715
1575000772,800,800
1575000772,924,924
1575000772,972,972
1575000772,1037,1037
1575000772,884,884
1575000772,820,820
1575000772,687,687
1575000772,630,630
1575000772,579,579
1575000772,537,537
1575000772,52,52
1575000772,7295,7295
1575000772,1075,1075
1575000772,989,989
1575000772,914,914
1575000772,856,856
1575000772,925,925
1575000772,994,994
1575000772,923,923
1575000772,782,782
1575000772,515,515
1575000772,36,36
1575000772,4811,4811
1575000772,867,867
1575000772,955,955
1575000772,847,847
1575000772,851,851
1575000772,710,710
1575000772,807,807
1575000772,741,741
1575000772,544,544
1575000772,430,430
1575000772,48,48
1575000772,1965,1965
1575000772,251,251
1575000772,311,311
1575000772,29570,29570
1575000772,18604,18604
1575000772,1643,1643
1575000772,1666,1666
1575000772,1669,1669
1575000772,1609,1609
1575000772,1548,1548
1575000772,1544,1544
1575000772,1426,1426
1575000772,1361,1361
1575000772,1162,1162
1575000772,1025,1025
1575000772,807,807
1575000772,560,560
1575000772,43,43
1575000772,12079,12079
1575000772,1194,1194
1575000772,1195,1195
1575000772,1203,1203
1575000772,1152,1152
1575000772,1078,1078
1575000772,1128,1128
1575000772,1199,1199
1575000772,982,982
1575000772,717,646
1575000772,41,41
1575000772,818,818
1575000772,1174,1174
1575000772,1125,1125
1575000772,1216,1216
1575000772,1063,1063
1575000772,843,843
1575000772,897,897
1575000772,8705,8705
1575000772,3553,3553
1575000772,238,238
1575000772,297,297
1575000772,297,297
1575000772,289,289
1575000772,266,266
1575000772,223,223
1575000772,193,193
1575000772,150,150
1575000772,111,111
1575000772,45,45
1575000772,132,132
1575000772,190,190
1575000772,259,259
1575000772,57,57
1575000772,224,224
1575000772,246,246
1575000772,11787,11787
1575000772,3939,3939
1575000772,193,193
1575000772,248,248
1575000772,242,242
1575000772,254,254
1575000772,232,232
1575000772,265,265
1575000772,216,216
1575000772,204,204
1575000772,143,143
1575000772,60,60
1575000772,33,33
1575000772,4811,4811
1575000772,256,256
1575000772,263,263
1575000772,223,223
1575000772,235,235
1575000772,273,273
1575000772,231,231
1575000772,215,215
1575000772,280,280
1575000772,200,200
1575000772,222,222
1575000772,174,174
1575000772,59,59
1575000772,34,34
1575000772,3815,3815
1575000772,237,237
1575000772,232,232
1575000772,225,225
1575000772,233,233
1575000772,224,224
1575000772,186,186
1575000772,217,217
1575000772,203,203
1575000772,171,171
1575000772,194,194
1575000772,127,127
1575000772,53,53
1575000772,40,40
1575000772,1772,1772
1575000772,141,141
1575000772,169,169
1575000772,187,187
1575000772,183,183
1575000772,181,181
1575000772,178,178
1575000772,190,190
1575000772,194,194
1575000772,137,137
1575000772,41,41
1575000772,103,103
1575000772,140,140
1575000772,57,57
1575000772,146,146
1575000772,138,138
1575000772,198,198
1575000772,203,203
1575000772,8241,8241
1575000772,4657,4657
1575000772,267,267
1575000772,306,306
1575000772,237,237
1575000772,268,268
1575000772,284,284
1575000772,359,359
1575000772,372,372
1575000772,336,336
1575000772,61,61
1575000772,317,317
1575000772,277,277
1575000772,257,257
1575000772,36,36
1575000772,6832,6832
1575000772,435,435
1575000772,425,425
1575000772,361,361
1575000772,404,404
1575000772,436,436
1575000772,413,413
1575000772,429,429
1575000772,401,401
1575000772,43,43
1575000772,447,447
1575000772,411,411
1575000772,340,340
1575000772,37,37
1575000772,5632,5632
1575000772,316,316
1575000772,298,298
1575000772,273,273
1575000772,321,321
1575000772,339,339
1575000772,351,351
1575000772,363,363
1575000772,319,319
1575000772,276,276
1575000772,57,57
1575000772,224,224
1575000772,207,207
1575000772,38,38
1575000772,5834,5834
1575000772,341,341
1575000772,401,401
1575000772,411,411
1575000772,438,438
1575000772,403,403
1575000772,379,379
1575000772,398,398
1575000772,307,307
1575000772,305,305
1575000772,76,76
1575000772,294,294
1575000772,225,225
1575000772,42,42
1575000772,4798,4798
1575000772,466,395
1575000772,521,450
1575000772,508,437
1575000772,486,415
1575000772,457,386
1575000772,440,369
1575000772,478,407
1575000772,438,367
1575000772,390,319
1575000772,139,68
1575000772,387,316
1575000772,271,200
1575000772,114,43
1575000772,3808,3737
1575000772,471,400
1575000772,468,397
1575000772,489,418
1575000772,474,403
1575000772,424,353
1575000772,437,366
1575000772,390,319
1575000772,318,247
1575000772,245,174
1575000772,105,34
1575000772,112,41
1575000772,338,267
1575000772,457,386
1575000772,517,446
1575000772,525,454
1575000772,547,476
1575000772,525,454
1575000772,521,450
1575000772,12256,12185
1575000772,2645,2574
1575000772,301,230
1575000772,356,285
1575000772,312,241
1575000772,255,184
1575000772,152,81
1575000772,244,173
1575000772,252,181
1575000772,195,124
1575000772,113,42
1575000772,13136,13065
1575000772,5732,5661
1575000772,484,413
1575000772,536,465
1575000772,552,481
1575000772,626,555
1575000772,700,629
1575000772,707,636
1575000772,672,601
1575000772,156,85
1575000772,559,488
1575000772,488,417
1575000772,125,54
1575000772,5791,5720
1575000772,578,507
1575000772,570,499
1575000772,536,465
1575000772,496,425
1575000772,508,437
1575000772,443,372
1575000772,455,384
1575000772,411,340
1575000772,396,325
1575000772,318,247
1575000772,181,110
1575000772,231,160
1575000772,111,40
1575000772,4201,4130
1575000772,365,294
1575000772,392,321
1575000772,426,355
1575000772,331,260
1575000772,379,308
1575000772,366,295
1575000772,336,265
1575000772,330,259
1575000772,268,197
1575000772,139,68
1575000772,109,38
1575000772,3123,3052
1575000772,409,338
1575000772,443,372
1575000772,457,386
1575000772,510,439
1575000772,415,344
1575000772,422,351
1575000772,343,272
