time,goodput,replaced
1575002794,190,119
1575002794,202,131
1575002794,196,125
1575002794,207,136
1575002794,214,143
1575002794,179,108
1575002794,196,125
1575002794,162,91
1575002794,102,31
1575002794,2053,1982
1575002794,206,135
1575002794,200,129
1575002794,231,160
1575002794,192,121
1575002794,197,126
1575002794,226,155
1575002794,205,134
1575002794,204,133
1575002794,189,118
1575002794,201,130
1575002794,192,121
1575002794,215,144
1575002794,242,171
1575002794,233,162
1575002794,105,34
1575002794,1634,1563
1575002794,272,201
1575002794,256,185
1575002794,229,158
1575002794,215,144
1575002794,173,102
1575002794,169,98
1575002794,159,88
1575002794,145,74
1575002794,111,40
1575002794,103,32
1575002794,137,66
1575002794,195,124
1575002794,196,125
1575002794,225,154
1575002794,215,144
1575002794,78178,78107
1575002794,174,103
1575002794,223,152
1575002794,191,120
1575002794,204,133
1575002794,202,131
1575002794,210,139
1575002794,220,149
1575002794,207,136
1575002794,220,149
1575002794,198,127
1575002794,150,79
1575002794,135,64
1575002794,192,121
1575002794,192,121
1575002794,213,142
1575002794,204,133
1575002794,239,168
1575002794,3466,3395
1575002794,288,217
1575002794,374,303
1575002794,387,316
1575002794,315,244
1575002794,298,227
1575002794,248,177
1575002794,219,148
1575002794,222,151
1575002794,242,171
1575002794,251,180
1575002794,2292,2221
1575002794,144,73
1575002794,190,119
1575002794,205,134
1575002794,205,134
1575002794,224,153
1575002794,221,150
1575002794,238,167
1575002794,186,115
1575002794,232,161
1575002794,234,163
1575002794,177,106
1575002794,209,138
1575002794,2231,2160
1575002794,161,90
1575002794,236,165
1575002794,225,154
1575002794,177,106
1575002794,182,111
1575002794,179,108
1575002794,199,128
1575002794,269,198
1575002794,202,131
1575002794,163,92
1575002794,211,140
1575002794,199,128
1575002794,279,208
1575002794,239,168
1575002794,2184,2113
1575002794,179,108
1575002794,228,157
1575002794,249,178
1575002794,222,151
1575002794,232,161
1575002794,206,135
1575002794,221,150
1575002794,198,127
1575002794,213,142
1575002794,231,160
1575002794,188,117
1575002794,183,112
1575002794,218,147
1575002794,193,122
1575002794,185,114
1575002794,233,162
1575002794,188,117
1575002794,224,153
1575002794,2515,2444
1575002794,201,130
1575002794,234,163
1575002794,231,160
1575002794,187,116
1575002794,238,167
1575002794,210,139
1575002794,170,99
1575002794,231,160
1575002794,222,151
1575002794,208,137
1575002794,215,144
1575002794,288,217
1575002794,250,179
1575002794,221,150
1575002794,2296,2225
1575002794,173,102
1575002794,235,164
1575002794,236,165
1575002794,213,142
1575002794,233,162
1575002794,210,139
1575002794,210,139
1575002794,220,149
1575002794,200,129
1575002794,175,104
1575002794,148,77
1575002794,157,86
1575002794,197,126
1575002794,228,157
1575002794,1544,1473
1575002794,176,105
1575002794,218,147
1575002794,209,138
1575002794,167,96
1575002794,172,101
1575002794,153,82
1575002794,206,135
1575002794,229,158
1575002794,291,220
1575002794,270,199
1575002794,196,125
1575002794,194,123
1575002794,222,151
1575002794,247,176
1575002794,1504,1433
1575002794,149,78
1575002794,191,120
1575002794,176,105
1575002794,220,149
1575002794,208,137
1575002794,208,137
1575002794,221,150
1575002794,235,164
1575002794,216,145
1575002794,209,138
1575002794,199,128
1575002794,237,166
1575002794,202,131
1575002794,157,86
1575002794,1107,1036
1575002794,135,64
1575002794,177,106
1575002794,136,65
1575002794,161,90
1575002794,203,132
1575002794,221,150
1575002794,229,158
1575002794,195,124
1575002794,170,99
1575002794,217,146
1575002794,258,187
1575002794,1007,936
1575002794,163,92
1575002794,177,106
1575002794,178,107
1575002794,190,119
1575002794,171,100
1575002794,134,63
1575002794,151,80
1575002794,162,91
1575002794,162,91
1575002794,128,57
1575002794,155,84
1575002794,79235,79164
1575002794,111,40
1575002794,114,43
1575002794,121,50
1575002794,120,49
1575002794,119,48
1575002794,126,55
1575002794,114,43
1575002794,114,43
1575002794,121,50
1575002794,142,71
1575002794,129,58
1575002794,133,62
1575002794,134,63
1575002794,149,78
1575002794,139,68
1575002794,141,70
1575002794,179,108
1575002794,161,90
1575002794,189,118
1575002794,161,90
1575002794,181,110
1575002794,190,119
1575002794,239,168
1575002794,209,138
1575002794,218,147
1575002794,203,132
1575002794,208,137
1575002794,175,104
1575002794,204,133
1575002794,220,149
1575002794,176,105
1575002794,180,109
1575002794,164,93
1575002794,180,109
1575002794,205,134
1575002794,260,189
1575002794,271,200
1575002794,302,231
1575002794,323,252
1575002794,2711,2640
1575002794,242,171
1575002794,294,223
1575002794,250,179
1575002794,188,117
1575002794,229,158
1575002794,228,157
1575002794,178,107
1575002794,153,82
1575002794,136,65
1575002794,146,75
1575002794,2187,2116
1575002794,105,34
1575002794,120,49
1575002794,125,54
1575002794,124,53
1575002794,109,38
1575002794,115,44
1575002794,115,44
1575002794,112,41
1575002794,103,32
1575002794,117,46
1575002794,109,38
1575002794,152,81
1575002794,190,119
1575002794,232,161
1575002794,252,181
1575002794,262,191
1575002794,304,233
1575002794,1653,1582
1575002794,181,110
1575002794,249,178
1575002794,245,174
1575002794,213,142
1575002794,174,103
1575002794,143,72
1575002794,164,93
1575002794,127,56
1575002794,160,89
1575002794,171,100
1575002794,196,125
1575002794,182,111
1575002794,2218,2147
1575002794,183,112
1575002794,241,170
1575002794,256,185
1575002794,266,195
1575002794,253,182
1575002794,221,150
1575002794,146,75
1575002794,150,79
1575002794,143,72
1575002794,154,83
1575002794,127,56
1575002794,172,101
1575002794,193,122
1575002794,224,153
1575002794,1421,1350
1575002794,160,89
1575002794,182,111
1575002794,234,163
1575002794,205,134
1575002794,147,76
1575002794,138,67
1575002794,152,81
1575002794,141,70
1575002794,140,69
1575002794,145,74
1575002794,156,85
1575002794,185,114
1575002794,224,153
1575002794,226,155
1575002794,241,170
1575002794,1255,1184
1575002794,241,170
1575002794,233,162
1575002794,262,191
1575002794,267,196
1575002794,236,165
1575002794,223,152
1575002794,216,145
1575002794,202,131
1575002794,226,155
1575002794,219,148
1575002794,184,113
1575002794,201,130
1575002794,200,129
1575002794,206,135
1575002794,1137,1066
1575002794,183,112
1575002794,188,117
1575002794,229,158
1575002794,182,111
1575002794,193,122
1575002794,177,106
1575002794,174,103
1575002794,212,141
1575002794,184,113
1575002794,173,102
1575002794,182,111
1575002794,141,70
1575002794,159,88
1575002794,173,102
1575002794,692,621
1575002794,130,59
1575002794,173,102
1575002794,189,118
1575002794,200,129
1575002794,212,141
1575002794,215,144
1575002794,190,119
1575002794,175,104
1575002794,185,114
1575002794,169,98
1575002794,171,100
1575002794,204,133
1575002794,177,106
1575002794,156,85
1575002794,190,119
1575002794,179,108
1575002794,46523,46452
1575002794,1407,1336
1575002794,169,98
1575002794,162,91
1575002794,179,108
1575002794,148,77
1575002794,138,67
1575002794,160,89
1575002794,186,115
1575002794,171,100
1575002794,149,78
1575002794,130,59
1575002794,156,85
1575002794,165,94
1575002794,196,125
1575002794,192,121
1575002794,161,90
1575002794,102,31
1575002794,2144,2073
1575002794,245,174
1575002794,244,173
1575002794,233,162
1575002794,214,143
1575002794,254,183
1575002794,218,147
1575002794,205,134
1575002794,173,102
1575002794,143,72
1575002794,133,62
1575002794,119,48
1575002794,106,35
1575002794,103,32
1575002794,2231,2160
1575002794,150,79
1575002794,149,78
1575002794,202,131
1575002794,185,114
1575002794,178,107
1575002794,186,115
1575002794,193,122
1575002794,187,116
1575002794,176,105
1575002794,168,97
1575002794,172,101
1575002794,109,38
1575002794,103,32
1575002794,2471,2400
1575002794,198,127
1575002794,217,146
1575002794,225,154
1575002794,221,150
1575002794,252,181
1575002794,201,130
1575002794,205,134
1575002794,190,119
1575002794,156,85
1575002794,154,83
1575002794,132,61
1575002794,105,34
1575002794,101,30
1575002794,122,51
1575002794,151,80
1575002794,143,72
1575002794,155,84
1575002794,136,65
1575002794,159,88
1575002794,146,75
1575002794,154,83
1575002794,171,100
1575002794,176,105
1575002794,204,133
1575002794,206,135
1575002794,228,157
1575002794,180,109
1575002794,1818,1747
1575002794,2237,2166
1575002794,122,51
1575002794,161,90
1575002794,165,94
1575002794,171,100
1575002794,170,99
1575002794,185,114
1575002794,194,123
1575002794,240,169
1575002794,202,131
1575002794,208,137
1575002794,203,132
1575002794,207,136
1575002794,198,127
1575002794,205,134
1575002794,155,84
1575002794,123,52
1575002794,102,31
1575002794,1729,1658
1575002794,173,102
1575002794,176,105
1575002794,151,80
1575002794,145,74
1575002794,151,80
1575002794,133,62
1575002794,140,69
1575002794,145,74
1575002794,151,80
1575002794,133,62
1575002794,132,61
1575002794,114,43
1575002794,100,29
1575002794,1886,1815
1575002794,186,115
1575002794,243,172
1575002794,272,201
1575002794,233,162
1575002794,256,185
1575002794,279,208
1575002794,288,217
1575002794,271,200
1575002794,258,187
1575002794,227,156
1575002794,207,136
1575002794,177,106
1575002794,103,32
1575002794,2261,2190
1575002794,237,166
1575002794,235,164
1575002794,240,169
1575002794,248,177
1575002794,272,201
1575002794,236,165
1575002794,281,210
1575002794,277,206
1575002794,319,248
1575002794,292,221
1575002794,244,173
1575002794,185,114
1575002794,104,33
1575002794,3238,3167
1575002794,322,251
1575002794,358,287
1575002794,374,303
1575002794,393,322
1575002794,413,342
1575002794,399,328
1575002794,419,348
1575002794,382,311
1575002794,392,321
1575002794,261,190
1575002794,106,35
1575002794,3543,3472
1575002794,445,374
1575002794,447,376
1575002794,494,423
1575002794,349,278
1575002794,407,336
1575002794,347,276
1575002794,446,375
1575002794,401,330
1575002794,392,321
1575002794,297,226
1575002794,219,148
1575002794,103,32
1575002794,46461,46390
1575002794,4457,4386
1575002794,419,348
1575002794,415,344
1575002794,363,292
1575002794,349,278
1575002794,367,296
1575002794,392,321
1575002794,371,300
1575002794,346,275
1575002794,333,262
1575002794,332,261
1575002794,312,241
1575002794,272,201
1575002794,106,35
1575002794,4399,4328
1575002794,501,430
1575002794,468,397
1575002794,441,370
1575002794,446,375
1575002794,399,328
1575002794,428,357
1575002794,398,327
1575002794,393,322
1575002794,317,246
1575002794,298,227
1575002794,277,206
1575002794,221,150
1575002794,103,32
1575002794,4696,4625
1575002794,388,317
1575002794,437,366
1575002794,457,386
1575002794,457,386
1575002794,396,325
1575002794,410,339
1575002794,323,252
1575002794,305,234
1575002794,293,222
1575002794,313,242
1575002794,281,210
1575002794,184,113
1575002794,105,34
1575002794,3777,3706
1575002794,287,216
1575002794,339,268
1575002794,352,281
1575002794,351,280
1575002794,368,297
1575002794,338,267
1575002794,324,253
1575002794,346,275
1575002794,357,286
1575002794,310,239
1575002794,263,192
1575002794,172,101
1575002794,106,35
1575002794,3965,3894
1575002794,320,249
1575002794,290,219
1575002794,282,211
1575002794,243,172
1575002794,204,133
1575002794,201,130
1575002794,178,107
1575002794,182,111
1575002794,186,115
1575002794,158,87
1575002794,156,85
1575002794,123,52
1575002794,101,30
1575002794,3037,2966
1575002794,194,123
1575002794,194,123
1575002794,177,106
1575002794,174,103
1575002794,174,103
1575002794,181,110
1575002794,152,81
1575002794,159,88
1575002794,149,78
1575002794,139,68
1575002794,127,56
1575002794,108,37
1575002794,104,33
1575002794,119,48
1575002794,142,71
1575002794,137,66
1575002794,161,90
1575002794,142,71
1575002794,139,68
1575002794,154,83
1575002794,162,91
1575002794,170,99
1575002794,163,92
1575002794,161,90
1575002794,183,112
1575002794,190,119
1575002794,178,107
1575002794,1952,1881
1575002794,2499,2428
1575002794,159,88
1575002794,169,98
1575002794,183,112
1575002794,194,123
1575002794,217,146
1575002794,216,145
1575002794,217,146
1575002794,171,100
1575002794,175,104
1575002794,145,74
1575002794,151,80
1575002794,118,47
1575002794,104,33
1575002794,2956,2885
1575002794,243,172
1575002794,259,188
1575002794,263,192
1575002794,341,270
1575002794,265,194
1575002794,300,229
1575002794,248,177
1575002794,267,196
1575002794,213,142
1575002794,229,158
1575002794,185,114
1575002794,157,86
1575002794,107,36
1575002794,2442,2371
1575002794,231,160
1575002794,242,171
1575002794,226,155
1575002794,271,200
1575002794,271,200
1575002794,268,197
1575002794,301,230
1575002794,272,201
1575002794,298,227
1575002794,234,163
1575002794,236,165
1575002794,204,133
1575002794,182,111
1575002794,147,76
1575002794,105,34
1575002794,1823,1752
1575002794,222,151
1575002794,279,208
1575002794,244,173
1575002794,250,179
1575002794,231,160
1575002794,202,131
1575002794,181,110
1575002794,156,85
1575002794,139,68
1575002794,103,32
1575002794,145,74
1575002794,163,92
1575002794,164,93
1575002794,165,94
1575002794,205,134
1575002794,46614,46543
1575002794,2505,2434
1575002794,194,123
1575002794,188,117
1575002794,194,123
1575002794,239,168
1575002794,228,157
1575002794,179,108
1575002794,169,98
1575002794,161,90
1575002794,147,76
1575002794,143,72
1575002794,133,62
1575002794,111,40
1575002794,101,30
1575002794,2915,2844
1575002794,144,73
1575002794,138,67
1575002794,150,79
1575002794,150,79
1575002794,181,110
1575002794,168,97
1575002794,205,134
1575002794,231,160
1575002794,284,213
1575002794,250,179
1575002794,206,135
1575002794,163,92
1575002794,103,32
1575002794,2813,2742
1575002794,283,212
1575002794,242,171
1575002794,202,131
1575002794,215,144
1575002794,221,150
1575002794,246,175
1575002794,244,173
1575002794,255,184
1575002794,247,176
1575002794,212,141
1575002794,157,86
1575002794,118,47
1575002794,102,31
1575002794,129,58
1575002794,149,78
1575002794,176,105
1575002794,158,87
1575002794,169,98
1575002794,172,101
1575002794,136,65
1575002794,118,47
1575002794,109,38
1575002794,128,57
1575002794,146,75
1575002794,129,58
1575002794,192,121
1575002794,139,68
1575002794,2440,2369
1575002794,113,42
1575002794,119,48
1575002794,132,61
1575002794,130,59
1575002794,127,56
1575002794,127,56
1575002794,123,52
1575002794,110,39
1575002794,135,64
1575002794,132,61
1575002794,112,41
1575002794,116,45
1575002794,135,64
1575002794,165,94
1575002794,145,74
1575002794,148,77
1575002794,143,72
1575002794,167,96
1575002794,147,76
1575002794,163,92
1575002794,133,62
1575002794,156,85
1575002794,147,76
1575002794,193,122
1575002794,211,140
1575002794,210,139
1575002794,2509,2438
1575002794,2728,2657
1575002794,244,173
1575002794,259,188
1575002794,266,195
1575002794,247,176
1575002794,236,165
1575002794,260,189
1575002794,243,172
1575002794,222,151
1575002794,234,163
1575002794,200,129
1575002794,172,101
1575002794,143,72
1575002794,101,30
1575002794,2290,2219
1575002794,184,113
1575002794,211,140
1575002794,189,118
1575002794,207,136
1575002794,181,110
1575002794,168,97
1575002794,165,94
1575002794,146,75
1575002794,150,79
1575002794,140,69
1575002794,136,65
1575002794,125,54
1575002794,101,30
1575002794,148,77
1575002794,163,92
1575002794,162,91
1575002794,142,71
1575002794,146,75
1575002794,124,53
1575002794,140,69
1575002794,144,73
1575002794,164,93
1575002794,138,67
1575002794,165,94
1575002794,146,75
1575002794,168,97
1575002794,133,62
1575002794,1175,1104
1575002794,1154,1083
1575002794,163,92
1575002794,173,102
1575002794,155,84
1575002794,137,66
1575002794,135,64
1575002794,128,57
1575002794,129,58
1575002794,128,57
1575002794,125,54
1575002794,121,50
1575002794,113,42
1575002794,103,32
1575002794,101,30
1575002794,116,45
1575002794,121,50
1575002794,134,63
1575002794,135,64
1575002794,123,52
1575002794,130,59
1575002794,136,65
1575002794,118,47
1575002794,119,48
1575002794,125,54
1575002794,118,47
1575002794,379,308
1575002794,108,37
1575002794,110,39
1575002794,123,52
1575002794,138,67
1575002794,167,96
1575002794,173,102
1575002795,443,443
1575002795,417,417
1575002795,440,440
1575002795,352,352
1575002795,242,242
1575002795,231,231
1575002795,175,175
1575002795,178,178
1575002795,187,187
1575002795,198,198
1575002795,195,195
1575002795,198,198
1575002795,195,195
1575002795,209,209
1575002795,199,199
1575002795,195,195
1575002795,200,200
1575002795,196,196
1575002795,198,198
1575002795,175,175
1575002795,178,178
1575002795,299,299
1575002795,293,293
1575002795,214,214
1575002795,216,216
1575002795,282,282
1575002795,223,223
1575002795,290,290
1575002795,299,299
1575002795,463,463
1575002795,196,196
1575002795,219,219
1575002795,220,220
1575002795,380,380
1575002795,269,269
1575002795,225,225
1575002795,334,334
1575002795,339,339
1575002795,354,354
1575002795,327,327
1575002795,362,362
1575002795,215,215
1575002795,363,363
1575002795,250,250
1575002795,379,379
1575002795,216,216
1575002795,325,325
1575002795,212,211
1575002795,222,222
1575002795,290,290
1575002795,221,221
1575002795,309,309
1575002795,290,290
1575002795,322,322
1575002795,272,272
1575002795,222,222
1575002795,227,227
1575002795,230,230
1575002795,231,231
1575002795,222,222
1575002795,225,225
1575002795,217,217
1575002795,342,342
1575002795,191,190
1575002795,210,210
1575002795,468,468
1575002795,253,253
1575002795,291,291
1575002795,344,344
1575002795,304,304
1575002795,357,357
1575002795,424,424
1575002795,388,388
1575002795,224,224
1575002795,211,211
1575002795,321,321
1575002795,193,193
1575002795,461,461
1575002795,255,255
1575002795,341,341
1575002795,163,163
1575002795,208,208
1575002795,215,215
1575002795,200,200
1575002795,209,209
1575002795,215,215
1575002795,216,216
1575002795,210,210
1575002795,206,206
1575002795,205,205
1575002795,203,203
1575002795,185,185
1575002795,174,174
1575002795,171,171
1575002795,168,168
1575002795,292,292
1575002795,190,190
1575002795,392,392
1575002795,335,335
1575002795,335,335
1575002795,325,325
1575002795,245,245
1575002795,241,241
1575002795,239,239
1575002795,250,250
1575002795,249,249
1575002795,321,321
1575002795,344,344
1575002795,355,355
1575002795,338,338
1575002795,302,302
1575002795,283,283
1575002795,228,228
1575002795,289,289
1575002795,395,395
1575002795,221,221
1575002795,232,232
1575002795,290,290
1575002795,213,213
1575002795,215,215
1575002795,217,216
1575002795,264,264
1575002795,301,301
1575002795,225,225
1575002795,460,460
1575002795,363,363
1575002795,170,170
1575002795,449,449
1575002795,271,271
1575002795,350,350
1575002795,221,221
1575002795,360,360
1575002795,235,235
1575002795,378,378
1575002795,375,375
1575002795,296,296
1575002795,345,345
1575002795,231,231
1575002795,459,459
1575002795,323,323
1575002795,331,331
1575002795,315,315
1575002795,338,338
1575002795,323,323
1575002795,327,327
1575002795,329,329
1575002795,381,381
1575002795,308,308
1575002795,297,297
1575002795,313,313
1575002795,331,331
1575002795,378,378
1575002795,433,433
1575002795,363,363
1575002795,445,445
1575002795,435,435
1575002795,351,350
1575002795,240,239
1575002795,234,233
1575002795,343,342
1575002795,319,318
1575002795,281,280
1575002795,258,257
1575002795,283,282
1575002795,317,316
1575002795,413,412
1575002795,223,222
1575002795,233,232
1575002795,225,224
1575002795,224,223
1575002795,225,224
1575002795,269,268
1575002795,232,231
1575002795,353,352
1575002795,339,338
1575002795,423,422
1575002795,462,461
1575002795,431,430
1575002795,426,425
1575002795,361,360
1575002795,207,206
1575002795,198,197
1575002795,317,316
1575002795,215,214
1575002795,218,217
1575002795,217,216
1575002795,218,217
1575002795,221,220
1575002795,210,209
1575002795,208,207
1575002795,189,188
1575002795,192,191
1575002795,170,169
1575002795,172,171
1575002795,162,161
1575002795,183,182
1575002795,365,364
1575002795,452,451
1575002795,363,362
1575002795,336,335
1575002795,247,246
1575002795,291,290
1575002795,248,247
1575002795,234,233
1575002795,288,287
1575002795,265,264
1575002795,293,292
1575002795,311,310
1575002795,267,266
1575002795,394,393
1575002795,428,427
1575002795,230,229
1575002795,474,473
1575002795,290,289
1575002795,439,438
1575002795,444,443
1575002795,329,328
1575002795,344,343
1575002795,373,372
1575002795,301,300
1575002795,310,309
1575002795,330,329
1575002795,300,299
1575002795,424,423
1575002795,234,233
1575002795,222,221
1575002795,224,223
1575002795,453,452
1575002795,218,217
1575002795,272,271
1575002795,283,282
1575002795,329,328
1575002795,364,363
1575002795,257,256
1575002795,272,271
1575002795,278,277
1575002795,310,309
1575002795,344,343
1575002795,416,415
1575002795,202,201
1575002795,450,449
1575002795,215,214
1575002795,246,245
1575002795,226,225
1575002795,221,220
1575002795,225,224
1575002795,427,426
1575002795,297,296
1575002795,252,251
1575002795,311,310
1575002795,344,343
1575002795,358,357
1575002795,377,376
1575002795,483,482
1575002795,315,314
1575002795,188,187
1575002795,197,196
1575002795,183,182
1575002795,191,190
1575002795,189,188
1575002795,201,200
1575002795,203,202
1575002795,190,189
1575002795,192,191
1575002795,193,192
1575002795,185,184
1575002795,190,189
1575002795,172,171
1575002795,235,234
1575002795,211,210
1575002795,175,174
1575002795,178,177
1575002795,170,169
1575002795,173,172
1575002795,164,163
1575002795,318,317
1575002795,201,200
1575002795,463,462
1575002795,444,443
1575002795,362,361
1575002795,492,491
1575002795,458,457
1575002795,491,490
1575002795,457,456
1575002795,465,464
1575002795,469,468
1575002795,490,489
1575002795,483,482
1575002795,490,489
1575002795,462,461
1575002795,475,474
1575002795,427,426
1575002795,447,446
1575002795,432,431
1575002795,390,389
1575002795,358,357
1575002795,408,407
1575002795,385,384
1575002795,348,347
1575002795,295,294
1575002795,233,232
1575002795,220,219
1575002795,200,199
1575002795,178,177
1575002795,197,196
1575002795,184,183
1575002795,190,189
1575002795,184,183
1575002795,177,176
1575002795,183,182
1575002795,178,177
1575002795,165,164
1575002795,167,166
1575002795,185,184
1575002795,165,164
1575002795,332,331
1575002795,148,147
1575002795,169,168
1575002795,170,169
1575002795,376,375
1575002795,168,167
1575002795,383,382
1575002795,159,158
1575002795,166,165
1575002795,165,164
1575002795,165,164
1575002795,163,162
1575002795,155,154
1575002795,167,166
1575002795,181,180
1575002795,173,172
1575002795,160,159
1575002795,219,218
1575002795,179,178
1575002795,180,179
1575002795,173,172
1575002795,378,377
1575002795,430,429
1575002795,163,162
1575002795,236,235
1575002795,293,292
1575002795,283,282
1575002795,157,156
1575002795,168,167
1575002795,179,178
1575002795,181,180
1575002795,168,167
1575002795,165,164
1575002795,185,184
1575002795,189,188
1575002795,174,173
1575002795,173,172
1575002795,177,176
1575002795,351,350
1575002795,171,170
1575002795,181,180
1575002795,175,174
1575002795,404,403
1575002795,215,214
1575002795,238,237
1575002795,235,234
1575002795,231,230
1575002795,263,262
1575002795,253,252
1575002795,262,261
1575002795,280,279
1575002795,286,285
1575002795,353,352
1575002795,322,321
1575002795,325,324
1575002795,230,229
1575002795,271,270
1575002795,277,276
1575002795,514,513
1575002795,287,286
1575002795,282,281
1575002795,450,449
1575002795,376,375
1575002795,215,214
1575002795,219,218
1575002795,217,216
1575002795,220,219
1575002795,221,220
1575002795,294,293
1575002795,223,222
1575002795,273,272
1575002795,269,268
1575002795,291,290
1575002795,286,285
1575002795,321,320
1575002795,291,290
1575002795,418,417
1575002795,241,240
1575002795,406,405
1575002795,296,295
1575002795,299,298
1575002795,406,405
1575002795,473,472
1575002795,421,420
1575002795,466,465
1575002795,536,535
1575002795,449,448
1575002795,388,387
1575002795,436,435
1575002795,237,236
1575002795,229,228
1575002795,344,343
1575002795,381,380
1575002795,340,339
1575002795,456,455
1575002795,225,224
1575002795,227,226
1575002795,485,484
1575002795,428,427
1575002795,410,409
1575002795,414,413
1575002795,394,393
1575002795,365,364
1575002795,367,366
1575002795,362,361
1575002795,375,374
1575002795,278,277
1575002795,327,326
1575002795,354,353
1575002795,400,399
1575002795,384,383
1575002795,373,372
1575002795,341,340
1575002795,381,380
1575002795,224,223
1575002795,218,217
1575002795,212,211
1575002795,456,455
1575002795,300,299
1575002795,253,252
1575002795,307,306
1575002795,268,267
1575002795,437,436
1575002795,445,444
1575002795,525,524
1575002795,197,196
1575002795,466,465
1575002795,339,338
1575002795,285,284
1575002795,273,272
1575002795,268,267
1575002795,284,283
1575002795,365,364
1575002795,398,397
1575002795,305,304
1575002795,245,244
1575002795,245,244
1575002795,235,234
1575002795,320,319
1575002795,347,346
1575002795,330,329
1575002795,352,351
1575002795,335,334
1575002795,376,375
1575002795,224,223
1575002795,224,223
1575002795,227,226
1575002795,223,222
1575002795,273,272
1575002795,213,212
1575002795,219,218
1575002795,275,274
1575002795,366,365
1575002795,358,357
1575002795,303,302
1575002795,361,360
1575002795,220,219
1575002795,221,220
1575002795,221,220
1575002795,219,218
1575002795,224,223
1575002795,220,219
1575002795,269,268
1575002795,288,287
1575002795,267,266
1575002795,358,357
1575002795,398,397
1575002795,279,278
1575002795,274,273
1575002795,224,223
1575002795,246,245
1575002795,383,382
1575002795,237,236
1575002795,223,222
1575002795,219,218
1575002795,223,222
1575002795,219,218
1575002795,223,222
1575002795,332,331
1575002795,324,323
1575002795,336,335
1575002795,347,346
1575002795,285,284
1575002795,296,295
1575002795,394,393
1575002795,280,279
1575002795,471,470
1575002795,266,265
1575002795,354,353
1575002795,375,374
1575002795,275,274
1575002795,232,231
1575002795,228,227
1575002795,413,412
1575002795,215,214
1575002795,201,200
1575002795,212,211
1575002795,295,294
1575002795,374,373
1575002795,359,358
1575002795,436,435
1575002795,279,278
1575002795,243,242
1575002795,282,281
1575002795,214,213
1575002795,264,263
1575002795,218,217
1575002795,223,222
1575002795,277,276
1575002795,359,358
1575002795,355,354
1575002795,283,282
1575002795,198,197
1575002795,179,178
1575002795,473,472
1575002795,219,218
1575002795,222,221
1575002795,222,221
1575002795,224,223
1575002795,347,346
1575002795,314,313
1575002795,289,288
1575002795,308,307
1575002795,369,368
1575002795,299,298
1575002795,278,277
1575002795,275,274
1575002795,295,294
1575002795,295,294
1575002795,418,417
1575002795,410,409
1575002795,403,402
1575002795,465,464
1575002795,407,406
1575002795,535,534
1575002795,418,417
1575002795,439,438
1575002795,423,422
1575002795,251,250
1575002795,330,329
1575002795,357,356
1575002795,380,379
1575002795,291,290
1575002795,357,356
1575002795,397,396
1575002795,342,341
1575002795,349,348
1575002795,238,237
1575002795,247,246
1575002795,311,310
1575002795,265,264
1575002795,420,419
1575002795,408,407
1575002795,234,233
1575002795,231,230
1575002795,235,234
1575002795,322,321
1575002795,220,219
1575002795,205,204
1575002795,196,195
1575002795,203,202
1575002795,252,251
1575002795,210,209
1575002795,207,206
1575002795,185,184
1575002795,312,311
1575002795,180,179
1575002795,194,193
1575002795,356,355
1575002795,213,212
1575002795,216,215
1575002795,229,228
1575002795,218,217
1575002795,219,218
1575002795,221,220
1575002795,203,202
1575002795,204,203
1575002795,187,186
1575002795,189,188
1575002795,184,183
1575002795,168,167
1575002795,373,372
1575002795,242,241
1575002795,280,279
1575002795,307,306
1575002795,219,218
1575002795,222,221
1575002795,326,325
1575002795,330,329
1575002795,351,350
1575002795,386,385
1575002795,364,363
1575002795,434,433
1575002795,216,215
1575002795,454,453
1575002795,369,368
1575002795,331,330
1575002795,359,358
1575002795,226,225
1575002795,226,225
1575002795,328,327
1575002795,216,215
1575002795,218,217
1575002795,216,215
1575002795,221,220
1575002795,384,383
1575002795,327,326
1575002795,494,493
1575002795,278,277
1575002795,269,268
1575002795,235,234
1575002795,219,218
1575002795,228,227
1575002795,218,217
1575002795,227,226
1575002795,235,234
1575002795,292,291
1575002795,329,328
1575002795,385,384
1575002795,215,214
1575002795,188,187
1575002795,475,474
1575002795,336,335
1575002795,215,214
1575002795,220,219
1575002795,232,231
1575002795,377,376
1575002795,394,393
1575002795,425,424
1575002795,424,423
1575002795,426,425
1575002795,420,419
1575002795,424,423
1575002795,435,434
1575002795,326,325
1575002795,347,346
1575002795,378,377
1575002795,391,390
1575002795,456,455
1575002795,454,453
1575002795,457,456
1575002795,392,391
1575002795,262,261
1575002795,193,192
1575002795,189,188
1575002795,195,194
1575002795,204,203
1575002795,204,203
1575002795,198,197
1575002795,199,198
1575002795,189,188
1575002795,192,191
1575002795,188,187
1575002795,184,183
1575002795,194,193
1575002795,201,200
1575002795,178,177
1575002795,166,165
1575002795,160,159
1575002795,169,168
1575002795,166,165
1575002795,166,165
1575002795,181,180
1575002795,176,175
1575002795,172,171
1575002795,165,164
1575002795,178,177
1575002795,183,182
1575002795,304,303
1575002795,395,394
1575002795,380,379
1575002795,341,340
1575002795,410,409
1575002795,383,382
1575002795,420,419
1575002795,375,374
1575002795,419,418
1575002795,457,456
1575002795,420,419
1575002795,387,386
1575002795,430,429
1575002795,436,435
1575002795,396,395
1575002795,377,376
1575002795,228,227
1575002795,257,256
